241.175, 6.979, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
243.487, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.924, 8.457, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
243.317, 7.728, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
245.608, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
247.730, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
245.438, 7.728, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
247.559, 7.728, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.851, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
251.972, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.680, 7.728, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
251.802, 7.728, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
254.094, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
256.215, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
253.923, 7.728, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
256.044, 7.728, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
258.336, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
260.457, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
258.166, 7.728, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
260.287, 7.728, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
262.579, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
264.700, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
262.408, 7.728, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
264.530, 7.728, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
266.821, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
268.943, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
266.651, 7.728, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
268.772, 7.728, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
271.064, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
273.185, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
270.894, 7.728, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
273.015, 7.728, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
275.307, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
277.428, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
275.136, 7.728, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
277.258, 7.728, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
279.549, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
281.671, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
279.379, 7.728, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
281.500, 7.728, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
283.792, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
285.913, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
283.622, 7.728, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
285.743, 7.728, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
288.035, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
290.156, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
287.865, 7.729, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
289.986, 7.729, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
292.277, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
294.399, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
292.108, 7.729, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
294.229, 7.729, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
296.520, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
298.641, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
296.350, 7.729, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
298.472, 7.729, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
300.763, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
302.884, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
300.593, 7.729, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
302.714, 7.729, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
305.005, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
307.127, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
304.836, 7.729, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
306.957, 7.729, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.248, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
311.369, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.078, 7.729, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
311.199, 7.729, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
313.491, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
315.612, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
313.321, 7.729, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
315.442, 7.729, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
317.733, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
319.854, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
317.563, 7.729, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
319.685, 7.729, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
321.976, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
324.097, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
321.806, 7.729, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.927, 7.729, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
326.218, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
328.340, 10.020, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
326.049, 7.729, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
328.170, 7.729, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.074, 9.633, 57.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.074, 9.633, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.391, 8.910, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
320.708, 8.186, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
316.025, 7.463, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
311.343, 6.739, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
306.660, 6.016, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
301.977, 5.292, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
297.294, 4.569, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
292.611, 3.845, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
287.928, 3.122, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
283.246, 2.398, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
278.563, 1.675, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
273.880, 0.951, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
269.197, 0.228, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
264.514, -0.496, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
259.831, -1.219, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
255.149, -1.943, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
250.466, -2.666, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
245.783, -3.390, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.100, -4.113, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.099, -1.071, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.099, 1.972, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
244.142, -1.071, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
247.186, -4.114, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
250.721, -4.114, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
254.257, -4.114, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
251.848, -1.705, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.440, 0.703, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
247.031, 3.112, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
250.567, 3.112, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
254.102, 3.112, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
256.511, 0.703, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
258.919, -1.705, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
261.328, -4.114, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
264.863, -4.114, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
268.399, -4.114, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
265.990, -1.705, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
263.582, 0.703, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
261.173, 3.112, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
264.709, 3.112, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
268.244, 3.112, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
270.653, 0.703, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
273.061, -1.705, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
275.470, -4.114, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
279.005, -4.114, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
282.541, -4.114, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
280.132, -1.705, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
277.724, 0.703, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
275.315, 3.112, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
278.851, 3.112, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
282.386, 3.112, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
284.795, 0.703, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
287.203, -1.705, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
289.612, -4.114, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
293.147, -4.114, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
296.683, -4.114, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
294.274, -1.705, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
291.866, 0.703, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
289.457, 3.112, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
292.993, 3.112, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
296.528, 3.112, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
298.937, 0.703, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
301.345, -1.705, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
303.754, -4.114, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
307.289, -4.114, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
310.825, -4.114, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
308.416, -1.705, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
306.008, 0.703, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
303.599, 3.112, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
307.135, 3.112, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
310.671, 3.112, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
313.079, 0.703, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
315.488, -1.705, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
317.896, -4.114, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
321.431, -4.114, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
324.967, -4.114, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.559, -1.705, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
320.150, 0.703, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
317.742, 3.112, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.128, 3.112, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
326.514, 3.112, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.900, 3.112, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.899, 0.069, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.899, -2.975, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
327.856, 0.069, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
324.813, 3.112, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
324.548, 3.377, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
319.837, 2.539, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
315.126, 1.701, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
310.415, 0.863, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
305.704, 0.025, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
300.993, -0.813, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
296.282, -1.651, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
291.571, -2.489, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
286.860, -3.327, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
282.149, -4.165, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
277.438, -5.003, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
272.727, -5.841, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
268.016, -6.679, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
263.305, -7.517, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
258.594, -8.355, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
253.883, -9.193, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.172, -10.031, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
244.461, -10.869, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
239.750, -11.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
239.750, -7.224, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
239.750, -2.741, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
239.750, 1.741, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
239.750, 6.224, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
239.750, 10.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
244.618, 10.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.487, 10.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
254.355, 10.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
259.224, 10.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
264.092, 10.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
268.961, 10.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
273.829, 10.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
278.697, 10.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
283.566, 10.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
288.434, 10.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
293.303, 10.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
298.171, 10.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
303.039, 10.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
307.908, 10.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
312.776, 10.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
317.645, 10.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.513, 10.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
327.382, 10.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
332.250, 10.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
332.250, 6.971, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
332.250, 3.236, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
332.250, -0.500, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
332.250, -4.236, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
332.250, -7.971, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
332.250, -11.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
327.382, -11.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.513, -11.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
317.645, -11.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
312.776, -11.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
307.908, -11.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
303.039, -11.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
298.171, -11.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
293.303, -11.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
288.434, -11.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
283.566, -11.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
278.697, -11.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
273.829, -11.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
268.961, -11.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
264.092, -11.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
259.224, -11.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
254.355, -11.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.487, -11.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
244.618, -11.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
239.750, -11.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
238.250, -13.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
238.250, -8.971, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
238.250, -4.736, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
238.250, -0.500, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
238.250, 3.736, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
238.250, 7.971, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
238.250, 12.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
243.025, 12.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
247.800, 12.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
252.575, 12.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
257.350, 12.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
262.125, 12.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
266.900, 12.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
271.675, 12.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
276.450, 12.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
281.225, 12.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
286.000, 12.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
290.775, 12.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
295.550, 12.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
300.325, 12.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
305.100, 12.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.875, 12.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
314.650, 12.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
319.425, 12.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
324.200, 12.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
328.975, 12.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
333.750, 12.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
333.750, 7.971, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
333.750, 3.736, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
333.750, -0.500, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
333.750, -4.736, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
333.750, -8.971, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
333.750, -13.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
328.975, -13.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
324.200, -13.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
319.425, -13.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
314.650, -13.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.875, -13.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
305.100, -13.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
300.325, -13.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
295.550, -13.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
290.775, -13.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
286.000, -13.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
281.225, -13.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
276.450, -13.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
271.675, -13.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
266.900, -13.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
262.125, -13.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
257.350, -13.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
252.575, -13.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
247.800, -13.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
243.025, -13.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
238.250, -13.207, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
239.070, -12.388, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
237.570, -13.888, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, -14.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, -9.971, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, -5.236, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, -0.500, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, 4.236, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, 8.971, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, 13.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.675, 13.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.600, 13.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
251.525, 13.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
256.450, 13.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
261.375, 13.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
266.300, 13.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
271.225, 13.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
276.150, 13.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
281.075, 13.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
286.000, 13.707, 58.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
