X Y Z i j k
70.2227, 113.4851, 62.8485, -0.0178, 0.6161, 0.7875
68.9514, 106.8853, 67.8768, -0.0017, 0.5739, 0.8189
67.0665, 96.4167, 74.3201, -0.0007, 0.4526, 0.8917
65.8089, 88.8614, 77.5287, -0.0000, 0.3668, 0.9303
64.4439, 80.3240, 80.2380, -0.0005, 0.2627, 0.9649
62.6652, 69.0117, 82.4901, 0.0000, 0.1249, 0.9922
60.8821, 57.4563, 83.0629, -0.0031, -0.0246, 0.9997
59.5214, 48.5448, 82.4518, -0.0003, -0.1186, 0.9929
58.2639, 40.4879, 80.9157, -0.0000, -0.2146, 0.9767
56.3777, 28.7004, 77.4128, 0.0012, -0.3495, 0.9370
54.8904, 19.7953, 73.2829, -0.0199, -0.5694, 0.8218
53.0657, 9.9128, 66.8642, 0.0351, -0.5909, 0.8060
49.1645, 10.6601, 67.4497, 0.0092, -0.5395, 0.8420
50.9146, 20.2586, 73.4914, -0.0074, -0.5071, 0.8619
52.3048, 28.5338, 77.3609, 0.0028, -0.3691, 0.9294
53.5624, 36.3664, 79.8017, -0.0008, -0.2804, 0.9599
55.4486, 48.3712, 82.4413, -0.0006, -0.1489, 0.9888
57.1643, 59.4505, 83.0624, 0.0001, 0.0087, 1.0000
58.5923, 68.8411, 82.5213, 0.0019, 0.1267, 0.9919
60.4354, 80.5937, 80.1539, 0.0002, 0.2595, 0.9657
61.7361, 88.7037, 77.5997, 0.0012, 0.3584, 0.9336
62.9935, 96.2667, 74.4108, 0.0009, 0.4430, 0.8965
64.7449, 106.0047, 68.5667, 0.0002, 0.5591, 0.8291
66.1103, 113.1716, 63.1620, -0.0098, 0.6008, 0.7994
66.8273, 116.4919, 59.8417, -0.0138, 0.6578, 0.7531
66.7391, 116.8887, 61.1101, -0.0297, 0.6290, 0.7768
66.1057, 113.9168, 64.0821, -0.0114, 0.5909, 0.8067
64.7245, 106.5652, 69.6235, -0.0001, 0.5544, 0.8322
62.9929, 96.7878, 75.4717, 0.0007, 0.4387, 0.8986
61.7354, 89.1169, 78.7050, 0.0012, 0.3555, 0.9347
60.4284, 80.8525, 81.3067, 0.0001, 0.2562, 0.9666
58.5917, 68.9717, 83.6945, 0.0020, 0.1263, 0.9920
57.1385, 59.2873, 84.2520, -0.0002, 0.0041, 1.0000
55.4479, 48.2110, 83.6113, -0.0009, -0.1549, 0.9879
53.9466, 38.6579, 81.6545, 0.0000, -0.2527, 0.9676
52.3041, 28.0924, 78.4567, 0.0032, -0.3704, 0.9289
50.8945, 19.5875, 74.4806, -0.0087, -0.5148, 0.8573
49.3755, 11.0704, 69.2670, 0.0163, -0.5398, 0.8417
53.2952, 10.3487, 68.8497, 0.0245, -0.5323, 0.8462
54.8574, 19.0513, 74.2393, -0.0229, -0.5868, 0.8094
56.3783, 28.2778, 78.5145, 0.0016, -0.3483, 0.9374
58.2645, 40.2329, 82.0661, -0.0000, -0.2131, 0.9770
59.5221, 48.4043, 83.6229, -0.0002, -0.1162, 0.9932
60.8980, 57.5395, 84.2583, -0.0031, -0.0214, 0.9998
62.6658, 69.1617, 83.6597, 0.0001, 0.1246, 0.9922
64.4288, 80.5377, 81.4048, -0.0006, 0.2599, 0.9656
65.8096, 89.2926, 78.6259, 0.0001, 0.3686, 0.9296
67.0671, 96.9547, 75.3708, -0.0003, 0.4556, 0.8902
68.5062, 105.2302, 70.4945, -0.0121, 0.5040, 0.8636
70.2251, 114.2717, 63.7271, 0.0031, 0.6857, 0.7279
70.6392, 116.2091, 61.7897, -0.0037, 0.6578, 0.7532
66.7391, 116.8887, 61.1101, -0.0297, 0.6290, 0.7768
66.5026, 116.5742, 63.0899, 0.0030, 0.6875, 0.7261
70.3964, 115.8600, 63.8042, -0.0021, 0.6731, 0.7396
68.5303, 106.0171, 71.4111, -0.0134, 0.5006, 0.8655
67.0678, 97.4927, 76.4215, 0.0000, 0.4587, 0.8886
65.8102, 89.7238, 79.7232, 0.0002, 0.3704, 0.9289
64.4136, 80.7513, 82.5716, -0.0007, 0.2571, 0.9664
62.6665, 69.3117, 84.8293, 0.0002, 0.1243, 0.9922
60.9140, 57.6227, 85.4537, -0.0030, -0.0180, 0.9998
59.5227, 48.2639, 84.7941, -0.0000, -0.1138, 0.9935
58.2652, 39.9779, 83.2165, -0.0000, -0.2117, 0.9773
56.3790, 27.8552, 79.6162, 0.0019, -0.3471, 0.9378
54.8244, 18.3072, 75.1957, -0.0259, -0.6040, 0.7966
53.5055, 10.8788, 70.5461, 0.0114, -0.4932, 0.8698
49.6199, 11.7143, 71.2116, 0.0331, -0.4600, 0.8873
50.8744, 18.9165, 75.4699, -0.0101, -0.5226, 0.8525
52.3035, 27.6509, 79.5525, 0.0036, -0.3718, 0.9283
53.9956, 38.6656, 82.8780, 0.0003, -0.2495, 0.9684
55.4472, 48.0508, 84.7812, -0.0013, -0.1610, 0.9869
57.1127, 59.1241, 85.4415, -0.0005, -0.0006, 1.0000
58.5910, 69.1023, 84.8677, 0.0022, 0.1259, 0.9920
60.4214, 81.1113, 82.4594, -0.0000, 0.2528, 0.9675
61.7348, 89.5301, 79.8103, 0.0011, 0.3524, 0.9358
62.9922, 97.3088, 76.5327, 0.0005, 0.4342, 0.9008
64.7040, 107.1256, 70.6803, -0.0004, 0.5497, 0.8354
66.5026, 116.5742, 63.0899, 0.0030, 0.6875, 0.7261
66.2053, 115.9330, 65.3964, 0.0021, 0.6908, 0.7230
70.1279, 115.2560, 65.8680, -0.0310, 0.5521, 0.8332
68.5544, 106.8039, 72.3277, -0.0146, 0.4973, 0.8675
67.0685, 98.0307, 77.4722, 0.0004, 0.4619, 0.8870
65.8109, 90.1550, 80.8204, 0.0002, 0.3724, 0.9281
64.3984, 80.9649, 83.7383, -0.0008, 0.2542, 0.9671
62.6672, 69.4617, 85.9990, 0.0003, 0.1240, 0.9923
60.9299, 57.7058, 86.6490, -0.0030, -0.0146, 0.9999
59.5234, 48.1234, 85.9653, 0.0001, -0.1113, 0.9938
58.2659, 39.7229, 84.3669, -0.0000, -0.2101, 0.9777
56.3797, 27.4326, 80.7179, 0.0023, -0.3458, 0.9383
54.7914, 17.5631, 76.1521, -0.0289, -0.6210, 0.7833
53.7549, 11.6688, 72.3996, 0.0130, -0.4975, 0.8674
49.8478, 12.4619, 72.8790, 0.0146, -0.4723, 0.8813
50.8543, 18.2454, 76.4592, -0.0114, -0.5304, 0.8477
52.3028, 27.2094, 80.6483, 0.0040, -0.3733, 0.9277
54.0445, 38.6732, 84.1015, 0.0007, -0.2461, 0.9692
55.4466, 47.8906, 85.9512, -0.0016, -0.1674, 0.9859
56.9458, 58.1296, 86.6218, -0.0018, -0.0251, 0.9997
58.5903, 69.2328, 86.0409, 0.0024, 0.1255, 0.9921
60.4143, 81.3700, 83.6121, -0.0001, 0.2492, 0.9685
61.7341, 89.9433, 80.9156, 0.0011, 0.3493, 0.9370
62.9915, 97.8299, 77.5936, 0.0003, 0.4294, 0.9031
64.6836, 107.6860, 71.7371, -0.0007, 0.5449, 0.8385
66.2053, 115.9330, 65.3964, 0.0021, 0.6908, 0.7230
65.9233, 115.1113, 67.4156, -0.0380, 0.5320, 0.8459
67.0470, 114.7063, 67.8489, -0.1463, -0.4236, 0.8940
69.8321, 114.3895, 67.9811, -0.0068, 0.5835, 0.8121
68.5785, 107.5907, 73.2443, -0.0222, 0.4691, 0.8829
67.0692, 98.5688, 78.5229, 0.0014, 0.4702, 0.8826
65.8116, 90.5862, 81.9176, 0.0005, 0.3773, 0.9261
64.3832, 81.1786, 84.9051, -0.0004, 0.2515, 0.9679
62.6678, 69.6117, 87.1686, 0.0004, 0.1214, 0.9926
60.9458, 57.7890, 87.8444, -0.0038, -0.0166, 0.9999
59.5241, 47.9830, 87.1365, 0.0004, -0.1048, 0.9945
58.2665, 39.4679, 85.5173, -0.0000, -0.2062, 0.9785
56.3803, 27.0100, 81.8195, 0.0034, -0.3445, 0.9388
54.7584, 16.8190, 77.1085, -0.0181, -0.6122, 0.7905
54.0660, 12.8609, 74.4962, 0.0105, -0.4896, 0.8719
50.1630, 13.6797, 74.9912, 0.0040, -0.4836, 0.8753
50.8342, 17.5744, 77.4484, -0.0156, -0.5478, 0.8364
52.3021, 26.7679, 81.7441, 0.0053, -0.3766, 0.9264
54.1885, 39.2211, 85.4720, 0.0018, -0.2348, 0.9720
55.4459, 47.7304, 87.1212, -0.0025, -0.1838, 0.9830
56.9698, 58.2600, 87.8146, -0.0023, -0.0268, 0.9996
58.5897, 69.3634, 87.2141, 0.0030, 0.1239, 0.9923
60.4073, 81.6288, 84.7648, 0.0005, 0.2483, 0.9687
61.7334, 90.3565, 82.0209, 0.0011, 0.3401, 0.9404
62.9909, 98.3510, 78.6546, -0.0001, 0.4168, 0.9090
64.6631, 108.2465, 72.7939, 0.0071, -0.6189, -0.7854
65.9233, 115.1113, 67.4156, -0.0380, 0.5320, 0.8459
65.5021, 113.5488, 70.1356, -0.0160, 0.5985, 0.8009
69.3945, 112.7323, 70.7753, -0.0041, 0.5636, 0.8260
68.6026, 108.3776, 74.1609, -0.0197, 0.4805, 0.8768
67.0698, 99.1068, 79.5736, 0.0014, 0.4709, 0.8822
65.8122, 91.0174, 83.0148, 0.0005, 0.3779, 0.9259
64.3680, 81.3922, 86.0719, -0.0007, 0.2483, 0.9687
62.6685, 69.7617, 88.3382, 0.0005, 0.1223, 0.9925
60.9617, 57.8722, 89.0397, -0.0033, -0.0097, 0.9999
59.5248, 47.8425, 88.3076, 0.0004, -0.1041, 0.9946
58.2672, 39.2129, 86.6677, -0.0000, -0.2057, 0.9786
56.3810, 26.5875, 82.9212, 0.0035, -0.3429, 0.9394
54.7254, 16.0750, 78.0649, -0.0357, -0.6619, 0.7487
54.5098, 14.8934, 77.1009, 0.0394, -0.5053, 0.8621
54.2518, 15.5376, 77.6726, 0.4676, 0.8684, 0.1647
51.8304, 15.9802, 77.8769, 0.1042, 0.6835, 0.7224
50.6254, 15.8288, 77.6664, -0.0149, -0.5097, 0.8602
52.3014, 26.3264, 82.8399, 0.0053, -0.3773, 0.9261
54.1878, 38.9468, 86.6189, 0.0018, -0.2352, 0.9720
55.4452, 47.5702, 88.2912, -0.0026, -0.1856, 0.9826
56.9939, 58.3905, 89.0074, -0.0021, -0.0239, 0.9997
58.5890, 69.4940, 88.3873, 0.0030, 0.1241, 0.9923
60.3542, 81.6245, 85.9829, -0.0027, 0.2144, 0.9767
61.7328, 90.7698, 83.1262, 0.0011, 0.3396, 0.9406
62.9902, 98.8721, 79.7155, -0.0002, 0.4159, 0.9094
64.6427, 108.8069, 73.8506, 0.0083, -0.6362, -0.7715
65.5021, 113.5488, 70.1356, -0.0160, 0.5985, 0.8009
