121.614, 85.827, 28.2
128.420, 85.827, 28.2
128.421, 85.577, 28.2
85.576, 128.421, 28.2
85.311, 128.686, 28.2
85.311, 128.172, 28.2
92.647, 128.172, 28.2
92.647, 128.421, 28.2
135.492, 85.577, 28.2
135.757, 85.312, 28.2
135.756, 85.827, 28.2
142.562, 85.827, 28.2
142.563, 85.577, 28.2
99.719, 128.421, 28.2
99.454, 128.686, 28.2
99.454, 128.172, 28.2
106.790, 128.172, 28.2
106.790, 128.421, 28.2
144.149, 91.062, 28.2
144.414, 90.797, 28.2
143.900, 90.797, 28.2
143.900, 98.133, 28.2
144.149, 98.133, 28.2
113.861, 128.421, 28.2
113.596, 128.686, 28.2
113.596, 128.172, 28.2
120.932, 128.172, 28.2
120.932, 128.421, 28.2
144.149, 105.204, 28.2
144.414, 104.939, 28.2
143.900, 104.939, 28.2
143.900, 112.275, 28.2
144.149, 112.275, 28.2
128.003, 128.421, 28.2
127.738, 128.686, 28.2
127.738, 128.172, 28.2
135.074, 128.172, 28.2
135.074, 128.421, 28.2
144.149, 119.346, 28.2
144.414, 119.081, 28.2
143.900, 119.081, 28.2
143.900, 126.417, 28.2
144.149, 126.417, 28.2
142.145, 128.421, 28.2
142.145, 128.172, 28.2
70.070, 85.797, 28.2
69.250, 84.978, 28.2
69.250, 129.022, 28.2
144.750, 129.022, 28.2
144.750, 107.000, 28.2
144.750, 84.978, 28.2
69.250, 84.978, 28.2
70.070, 85.797, 28.2
68.570, 84.297, 28.2
67.750, 83.478, 28.2
67.750, 130.522, 28.2
146.250, 130.522, 28.2
146.250, 107.000, 28.2
146.250, 83.478, 28.2
67.750, 83.478, 28.2
67.750, 84.228, 28.2
67.750, 84.228, 29.1
70.070, 85.797, 29.1
72.269, 86.411, 29.1
113.444, 127.586, 29.1
113.709, 127.851, 29.1
113.709, 127.338, 29.1
106.373, 127.338, 29.1
106.373, 127.586, 29.1
69.849, 91.062, 29.1
69.584, 90.797, 29.1
70.100, 90.797, 29.1
70.100, 98.133, 29.1
69.849, 98.133, 29.1
99.302, 127.586, 29.1
99.567, 127.851, 29.1
99.567, 127.338, 29.1
92.231, 127.338, 29.1
92.231, 127.586, 29.1
69.849, 105.204, 29.1
69.584, 104.939, 29.1
70.100, 104.939, 29.1
70.100, 112.275, 29.1
69.849, 112.275, 29.1
85.160, 127.586, 29.1
85.425, 127.851, 29.1
85.425, 127.338, 29.1
78.089, 127.338, 29.1
78.089, 127.586, 29.1
69.849, 119.346, 29.1
69.584, 119.081, 29.1
70.100, 119.081, 29.1
70.100, 126.417, 29.1
69.849, 126.417, 29.1
71.018, 127.586, 29.1
71.018, 127.338, 29.1
79.339, 86.661, 29.1
79.340, 86.411, 29.1
120.515, 127.586, 29.1
120.780, 127.851, 29.1
120.780, 127.338, 29.1
127.586, 127.338, 29.1
127.586, 127.586, 29.1
86.411, 86.411, 29.1
86.146, 86.146, 29.1
86.145, 86.661, 29.1
93.482, 86.661, 29.1
93.483, 86.411, 29.1
134.657, 127.586, 29.1
134.922, 127.851, 29.1
134.922, 127.338, 29.1
141.728, 127.338, 29.1
141.728, 127.586, 29.1
100.554, 86.411, 29.1
100.289, 86.146, 29.1
100.288, 86.661, 29.1
107.624, 86.661, 29.1
107.625, 86.411, 29.1
144.149, 122.936, 29.1
144.414, 123.201, 29.1
143.900, 123.201, 29.1
143.900, 115.865, 29.1
144.149, 115.865, 29.1
114.696, 86.411, 29.1
114.431, 86.146, 29.1
114.430, 86.661, 29.1
121.766, 86.661, 29.1
121.767, 86.411, 29.1
144.149, 108.794, 29.1
144.414, 109.059, 29.1
143.900, 109.059, 29.1
143.900, 101.722, 29.1
144.149, 101.722, 29.1
128.838, 86.411, 29.1
128.573, 86.146, 29.1
128.572, 86.661, 29.1
135.908, 86.661, 29.1
135.909, 86.411, 29.1
144.149, 94.651, 29.1
144.414, 94.916, 29.1
143.900, 94.916, 29.1
143.900, 87.580, 29.1
144.149, 87.580, 29.1
142.980, 86.411, 29.1
142.979, 86.661, 29.1
70.070, 86.631, 29.1
69.250, 85.812, 29.1
69.250, 128.188, 29.1
144.750, 128.188, 29.1
144.750, 107.000, 29.1
144.750, 85.812, 29.1
69.250, 85.812, 29.1
70.070, 86.631, 29.1
68.570, 85.131, 29.1
67.750, 84.312, 29.1
67.750, 129.688, 29.1
146.250, 129.688, 29.1
146.250, 107.000, 29.1
146.250, 84.312, 29.1
67.750, 84.312, 29.1
67.750, 85.062, 29.1
67.750, 85.062, 30.0
70.070, 86.631, 30.0
70.185, 87.244, 30.0
69.850, 87.580, 30.0
70.100, 87.580, 30.0
70.100, 94.651, 30.0
69.850, 94.651, 30.0
77.256, 87.244, 30.0
77.521, 86.979, 30.0
77.520, 87.495, 30.0
84.326, 87.495, 30.0
84.327, 87.244, 30.0
69.850, 101.722, 30.0
69.585, 101.987, 30.0
70.100, 101.987, 30.0
70.100, 108.793, 30.0
69.850, 108.793, 30.0
91.398, 87.244, 30.0
91.663, 86.979, 30.0
91.662, 87.495, 30.0
98.468, 87.495, 30.0
98.469, 87.244, 30.0
69.850, 115.864, 30.0
69.585, 116.129, 30.0
70.100, 116.129, 30.0
70.100, 122.935, 30.0
69.850, 122.935, 30.0
105.540, 87.244, 30.0
105.805, 86.979, 30.0
105.804, 87.495, 30.0
112.610, 87.495, 30.0
112.611, 87.244, 30.0
73.102, 126.754, 30.0
72.837, 127.019, 30.0
72.837, 126.504, 30.0
80.173, 126.504, 30.0
80.173, 126.754, 30.0
119.682, 87.244, 30.0
119.947, 86.979, 30.0
119.946, 87.495, 30.0
126.752, 87.495, 30.0
126.753, 87.244, 30.0
87.244, 126.754, 30.0
86.979, 127.019, 30.0
86.979, 126.504, 30.0
94.315, 126.504, 30.0
94.315, 126.754, 30.0
133.824, 87.244, 30.0
134.089, 86.979, 30.0
134.088, 87.495, 30.0
140.894, 87.495, 30.0
140.895, 87.244, 30.0
101.386, 126.754, 30.0
101.121, 127.019, 30.0
101.121, 126.504, 30.0
108.457, 126.504, 30.0
108.457, 126.754, 30.0
144.149, 91.062, 30.0
144.414, 90.797, 30.0
143.900, 90.797, 30.0
143.900, 98.133, 30.0
144.149, 98.133, 30.0
115.528, 126.754, 30.0
115.263, 127.019, 30.0
115.263, 126.504, 30.0
122.599, 126.504, 30.0
122.599, 126.754, 30.0
144.149, 105.204, 30.0
144.414, 104.939, 30.0
143.900, 104.939, 30.0
143.900, 112.275, 30.0
144.149, 112.275, 30.0
129.670, 126.754, 30.0
129.405, 127.019, 30.0
129.405, 126.504, 30.0
136.741, 126.504, 30.0
136.741, 126.754, 30.0
144.149, 119.346, 30.0
144.414, 119.081, 30.0
143.900, 119.081, 30.0
143.900, 126.417, 30.0
144.149, 126.417, 30.0
143.812, 126.754, 30.0
143.812, 126.504, 30.0
70.070, 87.465, 30.0
69.250, 86.646, 30.0
69.250, 127.354, 30.0
144.750, 127.354, 30.0
144.750, 107.000, 30.0
144.750, 86.646, 30.0
69.250, 86.646, 30.0
70.070, 87.465, 30.0
68.570, 85.965, 30.0
67.750, 85.146, 30.0
67.750, 128.854, 30.0
146.250, 128.854, 30.0
146.250, 107.000, 30.0
146.250, 85.146, 30.0
67.750, 85.146, 30.0
67.750, 85.896, 30.0
67.750, 85.896, 30.9
70.070, 87.465, 30.9
70.100, 91.063, 30.9
69.850, 91.063, 30.9
104.704, 125.918, 30.9
104.969, 126.183, 30.9
104.969, 125.669, 30.9
97.633, 125.669, 30.9
97.633, 125.918, 30.9
69.850, 98.134, 30.9
69.585, 97.869, 30.9
70.100, 97.869, 30.9
70.100, 105.205, 30.9
69.850, 105.205, 30.9
90.562, 125.918, 30.9
90.827, 126.183, 30.9
90.827, 125.669, 30.9
83.491, 125.669, 30.9
83.491, 125.918, 30.9
69.850, 112.276, 30.9
69.585, 112.011, 30.9
70.100, 112.011, 30.9
70.100, 119.347, 30.9
69.850, 119.347, 30.9
76.420, 125.918, 30.9
76.685, 126.183, 30.9
76.685, 125.669, 30.9
111.775, 125.669, 30.9
111.775, 125.918, 30.9
73.939, 88.081, 30.9
73.674, 87.816, 30.9
73.673, 88.330, 30.9
81.009, 88.330, 30.9
81.010, 88.081, 30.9
118.846, 125.918, 30.9
119.111, 126.183, 30.9
119.111, 125.669, 30.9
125.918, 125.669, 30.9
125.918, 125.918, 30.9
88.081, 88.081, 30.9
87.816, 87.816, 30.9
87.815, 88.330, 30.9
95.151, 88.330, 30.9
95.152, 88.081, 30.9
132.989, 125.918, 30.9
133.254, 126.183, 30.9
133.254, 125.669, 30.9
140.060, 125.669, 30.9
140.060, 125.918, 30.9
102.223, 88.081, 30.9
101.958, 87.816, 30.9
101.957, 88.330, 30.9
109.293, 88.330, 30.9
109.294, 88.081, 30.9
144.149, 122.936, 30.9
144.414, 123.201, 30.9
143.900, 123.201, 30.9
143.900, 115.865, 30.9
144.149, 115.865, 30.9
116.365, 88.081, 30.9
116.100, 87.816, 30.9
116.099, 88.330, 30.9
123.435, 88.330, 30.9
123.436, 88.081, 30.9
144.149, 108.794, 30.9
144.414, 109.059, 30.9
143.900, 109.059, 30.9
143.900, 101.722, 30.9
144.149, 101.722, 30.9
130.507, 88.081, 30.9
130.242, 87.816, 30.9
130.241, 88.330, 30.9
137.577, 88.330, 30.9
137.578, 88.081, 30.9
144.149, 94.651, 30.9
144.414, 94.916, 30.9
143.900, 94.916, 30.9
70.070, 88.300, 30.9
69.250, 87.481, 30.9
69.250, 126.519, 30.9
125.231, 126.519, 30.9
144.750, 126.519, 30.9
144.750, 87.481, 30.9
69.250, 87.481, 30.9
70.070, 88.300, 30.9
68.570, 86.800, 30.9
67.750, 85.981, 30.9
67.750, 128.019, 30.9
125.231, 128.019, 30.9
146.250, 128.019, 30.9
146.250, 85.981, 30.9
67.750, 85.981, 30.9
67.750, 86.731, 30.9
67.750, 86.731, 31.8
70.070, 88.300, 31.8
75.587, 88.913, 31.8
69.850, 94.651, 31.8
69.585, 94.916, 31.8
70.100, 94.916, 31.8
70.100, 101.722, 31.8
69.850, 101.722, 31.8
82.658, 88.913, 31.8
82.923, 88.648, 31.8
82.922, 89.164, 31.8
89.728, 89.164, 31.8
89.729, 88.913, 31.8
69.850, 108.793, 31.8
69.585, 109.058, 31.8
70.100, 109.058, 31.8
70.100, 115.864, 31.8
69.850, 115.864, 31.8
96.800, 88.913, 31.8
97.065, 88.648, 31.8
97.064, 89.164, 31.8
103.870, 89.164, 31.8
103.871, 88.913, 31.8
69.850, 122.935, 31.8
69.585, 123.200, 31.8
70.100, 123.200, 31.8
74.771, 124.835, 31.8
74.771, 125.085, 31.8
110.942, 88.913, 31.8
111.207, 88.648, 31.8
111.206, 89.164, 31.8
118.013, 89.164, 31.8
118.014, 88.913, 31.8
81.842, 125.085, 31.8
81.577, 125.350, 31.8
81.577, 124.835, 31.8
88.913, 124.835, 31.8
88.913, 125.085, 31.8
125.085, 88.913, 31.8
125.350, 88.648, 31.8
125.349, 89.164, 31.8
132.155, 89.164, 31.8
132.156, 88.913, 31.8
95.984, 125.085, 31.8
95.719, 125.350, 31.8
95.719, 124.835, 31.8
103.055, 124.835, 31.8
103.055, 125.085, 31.8
139.227, 88.913, 31.8
139.492, 88.648, 31.8
139.491, 89.164, 31.8
143.900, 91.063, 31.8
144.148, 91.063, 31.8
110.126, 125.085, 31.8
109.861, 125.350, 31.8
109.861, 124.835, 31.8
117.197, 124.835, 31.8
117.197, 125.085, 31.8
144.148, 98.134, 31.8
144.413, 97.869, 31.8
143.900, 97.869, 31.8
143.900, 105.205, 31.8
144.148, 105.205, 31.8
124.269, 125.085, 31.8
124.004, 125.350, 31.8
124.004, 124.835, 31.8
131.340, 124.835, 31.8
131.340, 125.085, 31.8
144.148, 112.276, 31.8
144.413, 112.011, 31.8
143.900, 112.011, 31.8
143.900, 119.347, 31.8
144.148, 119.347, 31.8
138.411, 125.085, 31.8
138.146, 125.350, 31.8
138.146, 124.835, 31.8
70.070, 89.134, 31.8
69.250, 88.315, 31.8
69.250, 125.685, 31.8
144.750, 125.685, 31.8
144.750, 107.000, 31.8
144.750, 88.315, 31.8
69.250, 88.315, 31.8
70.070, 89.134, 31.8
68.570, 87.634, 31.8
67.750, 86.815, 31.8
67.750, 127.185, 31.8
146.250, 127.185, 31.8
146.250, 107.000, 31.8
146.250, 86.815, 31.8
67.750, 86.815, 31.8
67.750, 87.565, 31.8
67.750, 87.565, 32.7
70.070, 89.134, 32.7
70.100, 91.063, 32.7
69.850, 91.063, 32.7
103.037, 124.250, 32.7
103.302, 124.515, 32.7
103.302, 124.001, 32.7
95.966, 124.001, 32.7
95.966, 124.250, 32.7
69.850, 98.134, 32.7
69.585, 97.869, 32.7
70.100, 97.869, 32.7
70.100, 105.205, 32.7
69.850, 105.205, 32.7
88.895, 124.250, 32.7
89.160, 124.515, 32.7
89.160, 124.001, 32.7
81.824, 124.001, 32.7
81.824, 124.250, 32.7
69.850, 112.276, 32.7
69.585, 112.011, 32.7
70.100, 112.011, 32.7
70.100, 119.347, 32.7
69.850, 119.347, 32.7
74.753, 124.250, 32.7
75.018, 124.515, 32.7
75.018, 124.001, 32.7
75.605, 89.998, 32.7
75.606, 89.748, 32.7
110.108, 124.250, 32.7
110.373, 124.515, 32.7
110.373, 124.001, 32.7
117.179, 124.001, 32.7
117.179, 124.250, 32.7
82.677, 89.748, 32.7
82.412, 89.483, 32.7
82.411, 89.998, 32.7
89.747, 89.998, 32.7
89.748, 89.748, 32.7
124.250, 124.250, 32.7
124.515, 124.515, 32.7
124.515, 124.001, 32.7
131.321, 124.001, 32.7
131.321, 124.250, 32.7
96.819, 89.748, 32.7
96.554, 89.483, 32.7
96.553, 89.998, 32.7
103.889, 89.998, 32.7
103.890, 89.748, 32.7
138.392, 124.250, 32.7
138.657, 124.515, 32.7
138.657, 124.001, 32.7
143.900, 122.936, 32.7
144.149, 122.936, 32.7
110.962, 89.748, 32.7
110.697, 89.483, 32.7
110.696, 89.998, 32.7
118.032, 89.998, 32.7
118.033, 89.748, 32.7
144.149, 115.865, 32.7
144.414, 116.130, 32.7
143.900, 116.130, 32.7
143.900, 108.794, 32.7
144.149, 108.794, 32.7
125.104, 89.748, 32.7
124.839, 89.483, 32.7
124.838, 89.998, 32.7
132.174, 89.998, 32.7
132.175, 89.748, 32.7
144.149, 101.722, 32.7
144.414, 101.987, 32.7
143.900, 101.987, 32.7
143.900, 94.651, 32.7
144.149, 94.651, 32.7
139.246, 89.748, 32.7
138.981, 89.483, 32.7
138.980, 89.998, 32.7
70.070, 89.968, 32.7
69.250, 89.149, 32.7
69.250, 124.851, 32.7
144.750, 124.851, 32.7
144.750, 107.000, 32.7
144.750, 89.149, 32.7
69.250, 89.149, 32.7
70.070, 89.968, 32.7
68.570, 88.468, 32.7
67.750, 87.649, 32.7
67.750, 126.351, 32.7
146.250, 126.351, 32.7
146.250, 107.000, 32.7
146.250, 87.649, 32.7
67.750, 87.649, 32.7
67.750, 88.399, 32.7
67.750, 88.399, 33.6
70.070, 89.968, 33.6
73.918, 90.583, 33.6
69.850, 94.651, 33.6
69.585, 94.916, 33.6
70.100, 94.916, 33.6
70.100, 101.722, 33.6
69.850, 101.722, 33.6
80.989, 90.583, 33.6
81.254, 90.318, 33.6
81.253, 90.833, 33.6
88.059, 90.833, 33.6
88.060, 90.583, 33.6
69.850, 108.793, 33.6
69.585, 109.058, 33.6
70.100, 109.058, 33.6
70.100, 115.864, 33.6
69.850, 115.864, 33.6
95.131, 90.583, 33.6
95.396, 90.318, 33.6
95.395, 90.833, 33.6
102.201, 90.833, 33.6
102.202, 90.583, 33.6
69.850, 122.935, 33.6
69.585, 123.200, 33.6
70.100, 123.200, 33.6
76.441, 123.166, 33.6
76.441, 123.415, 33.6
109.272, 90.583, 33.6
109.537, 90.318, 33.6
109.536, 90.833, 33.6
116.342, 90.833, 33.6
116.343, 90.583, 33.6
83.512, 123.415, 33.6
83.247, 123.680, 33.6
83.247, 123.166, 33.6
90.583, 123.166, 33.6
90.583, 123.415, 33.6
123.414, 90.583, 33.6
123.679, 90.318, 33.6
123.678, 90.833, 33.6
130.484, 90.833, 33.6
130.485, 90.583, 33.6
97.654, 123.415, 33.6
97.389, 123.680, 33.6
97.389, 123.166, 33.6
104.725, 123.166, 33.6
104.725, 123.415, 33.6
137.557, 90.583, 33.6
137.822, 90.318, 33.6
137.821, 90.833, 33.6
143.900, 91.062, 33.6
144.149, 91.062, 33.6
111.796, 123.415, 33.6
111.531, 123.680, 33.6
111.531, 123.166, 33.6
118.867, 123.166, 33.6
118.867, 123.415, 33.6
144.149, 98.133, 33.6
144.414, 97.868, 33.6
143.900, 97.868, 33.6
143.900, 105.204, 33.6
144.149, 105.204, 33.6
125.938, 123.415, 33.6
125.673, 123.680, 33.6
125.673, 123.166, 33.6
133.009, 123.166, 33.6
133.009, 123.415, 33.6
144.149, 112.275, 33.6
144.414, 112.010, 33.6
143.900, 112.010, 33.6
143.900, 119.346, 33.6
144.149, 119.346, 33.6
140.080, 123.415, 33.6
139.815, 123.680, 33.6
139.815, 123.166, 33.6
70.070, 90.803, 33.6
69.250, 89.984, 33.6
69.250, 124.016, 33.6
144.750, 124.016, 33.6
144.750, 107.000, 33.6
144.750, 89.984, 33.6
69.250, 89.984, 33.6
70.070, 90.803, 33.6
68.570, 89.303, 33.6
67.750, 88.484, 33.6
67.750, 125.516, 33.6
146.250, 125.516, 33.6
146.250, 107.000, 33.6
146.250, 88.484, 33.6
67.750, 88.484, 33.6
67.750, 89.234, 33.6
67.750, 89.234, 34.5
70.070, 90.803, 34.5
70.204, 91.417, 34.5
101.367, 122.581, 34.5
101.632, 122.846, 34.5
101.632, 122.332, 34.5
94.296, 122.332, 34.5
94.296, 122.581, 34.5
69.849, 98.133, 34.5
69.584, 97.868, 34.5
70.100, 97.868, 34.5
70.100, 105.204, 34.5
69.849, 105.204, 34.5
87.225, 122.581, 34.5
87.490, 122.846, 34.5
87.490, 122.332, 34.5
80.154, 122.332, 34.5
80.154, 122.581, 34.5
69.849, 112.275, 34.5
69.584, 112.010, 34.5
70.100, 112.010, 34.5
70.100, 119.346, 34.5
69.849, 119.346, 34.5
73.083, 122.581, 34.5
73.348, 122.846, 34.5
73.348, 122.332, 34.5
77.274, 91.667, 34.5
77.275, 91.417, 34.5
108.439, 122.581, 34.5
108.704, 122.846, 34.5
108.704, 122.332, 34.5
115.510, 122.332, 34.5
115.510, 122.581, 34.5
84.346, 91.417, 34.5
84.081, 91.152, 34.5
84.080, 91.667, 34.5
91.416, 91.667, 34.5
91.417, 91.417, 34.5
122.581, 122.581, 34.5
122.846, 122.846, 34.5
122.846, 122.332, 34.5
129.652, 122.332, 34.5
129.652, 122.581, 34.5
98.488, 91.417, 34.5
98.223, 91.152, 34.5
98.222, 91.667, 34.5
105.558, 91.667, 34.5
105.559, 91.417, 34.5
136.724, 122.581, 34.5
136.989, 122.846, 34.5
136.989, 122.332, 34.5
143.795, 122.332, 34.5
143.795, 122.581, 34.5
112.630, 91.417, 34.5
112.365, 91.152, 34.5
112.364, 91.667, 34.5
119.700, 91.667, 34.5
119.701, 91.417, 34.5
144.149, 115.865, 34.5
144.414, 116.130, 34.5
143.900, 116.130, 34.5
143.900, 108.794, 34.5
144.149, 108.794, 34.5
126.772, 91.417, 34.5
126.507, 91.152, 34.5
126.506, 91.667, 34.5
133.842, 91.667, 34.5
133.843, 91.417, 34.5
144.149, 101.722, 34.5
144.414, 101.987, 34.5
143.900, 101.987, 34.5
143.900, 94.651, 34.5
144.149, 94.651, 34.5
140.915, 91.417, 34.5
140.650, 91.152, 34.5
140.649, 91.667, 34.5
70.070, 91.637, 34.5
69.250, 90.818, 34.5
69.250, 123.182, 34.5
144.750, 123.182, 34.5
144.750, 107.000, 34.5
144.750, 90.818, 34.5
69.250, 90.818, 34.5
70.070, 91.637, 34.5
68.570, 90.137, 34.5
67.750, 89.318, 34.5
67.750, 124.682, 34.5
146.250, 124.682, 34.5
146.250, 107.000, 34.5
146.250, 89.318, 34.5
67.750, 89.318, 34.5
67.750, 90.068, 34.5
67.750, 90.068, 35.4
70.070, 91.637, 35.4
72.248, 92.252, 35.4
69.850, 94.651, 35.4
69.585, 94.916, 35.4
70.100, 94.916, 35.4
70.100, 101.722, 35.4
69.850, 101.722, 35.4
79.319, 92.252, 35.4
79.584, 91.987, 35.4
79.583, 92.502, 35.4
86.389, 92.502, 35.4
86.390, 92.252, 35.4
69.850, 108.793, 35.4
69.585, 109.058, 35.4
70.100, 109.058, 35.4
70.100, 115.864, 35.4
69.850, 115.864, 35.4
93.461, 92.252, 35.4
93.726, 91.987, 35.4
93.725, 92.502, 35.4
100.531, 92.502, 35.4
100.532, 92.252, 35.4
71.038, 121.746, 35.4
70.773, 122.011, 35.4
70.773, 121.497, 35.4
78.109, 121.497, 35.4
78.109, 121.746, 35.4
107.603, 92.252, 35.4
107.868, 91.987, 35.4
107.867, 92.502, 35.4
114.674, 92.502, 35.4
114.675, 92.252, 35.4
85.180, 121.746, 35.4
84.915, 122.011, 35.4
84.915, 121.497, 35.4
92.251, 121.497, 35.4
92.251, 121.746, 35.4
121.746, 92.252, 35.4
122.011, 91.987, 35.4
122.010, 92.502, 35.4
128.816, 92.502, 35.4
128.817, 92.252, 35.4
99.323, 121.746, 35.4
99.058, 122.011, 35.4
99.058, 121.497, 35.4
106.394, 121.497, 35.4
106.394, 121.746, 35.4
135.888, 92.252, 35.4
136.153, 91.987, 35.4
136.152, 92.502, 35.4
142.958, 92.502, 35.4
142.959, 92.252, 35.4
113.465, 121.746, 35.4
113.200, 122.011, 35.4
113.200, 121.497, 35.4
120.536, 121.497, 35.4
120.536, 121.746, 35.4
144.149, 98.133, 35.4
144.414, 97.868, 35.4
143.900, 97.868, 35.4
143.900, 105.204, 35.4
144.149, 105.204, 35.4
127.607, 121.746, 35.4
127.342, 122.011, 35.4
127.342, 121.497, 35.4
134.678, 121.497, 35.4
134.678, 121.746, 35.4
144.149, 112.275, 35.4
144.414, 112.010, 35.4
143.900, 112.010, 35.4
143.900, 119.346, 35.4
144.149, 119.346, 35.4
141.749, 121.746, 35.4
141.484, 122.011, 35.4
141.484, 121.497, 35.4
70.070, 92.472, 35.4
69.250, 91.653, 35.4
69.250, 122.347, 35.4
144.750, 122.347, 35.4
144.750, 107.000, 35.4
144.750, 91.653, 35.4
69.250, 91.653, 35.4
70.070, 92.472, 35.4
68.570, 90.972, 35.4
67.750, 90.153, 35.4
67.750, 123.847, 35.4
146.250, 123.847, 35.4
146.250, 107.000, 35.4
146.250, 90.153, 35.4
67.750, 90.153, 35.4
67.750, 90.903, 35.4
67.750, 90.903, 36.3
70.070, 92.472, 36.3
71.873, 93.087, 36.3
99.698, 120.911, 36.3
99.963, 121.176, 36.3
99.963, 120.663, 36.3
92.627, 120.663, 36.3
92.627, 120.911, 36.3
69.849, 98.133, 36.3
69.584, 97.868, 36.3
70.100, 97.868, 36.3
70.100, 105.204, 36.3
69.849, 105.204, 36.3
85.556, 120.911, 36.3
85.821, 121.176, 36.3
85.821, 120.663, 36.3
78.485, 120.663, 36.3
78.485, 120.911, 36.3
69.849, 112.275, 36.3
69.584, 112.010, 36.3
70.100, 112.010, 36.3
70.100, 119.346, 36.3
69.849, 119.346, 36.3
71.414, 120.911, 36.3
71.414, 120.663, 36.3
78.943, 93.336, 36.3
78.944, 93.087, 36.3
106.769, 120.911, 36.3
107.034, 121.176, 36.3
107.034, 120.663, 36.3
113.840, 120.663, 36.3
113.840, 120.911, 36.3
86.016, 93.087, 36.3
85.751, 92.822, 36.3
85.750, 93.336, 36.3
93.086, 93.336, 36.3
93.087, 93.087, 36.3
120.911, 120.911, 36.3
121.176, 121.176, 36.3
121.176, 120.663, 36.3
127.982, 120.663, 36.3
127.982, 120.911, 36.3
100.158, 93.087, 36.3
99.893, 92.822, 36.3
99.892, 93.336, 36.3
107.228, 93.336, 36.3
107.229, 93.087, 36.3
135.053, 120.911, 36.3
135.318, 121.176, 36.3
135.318, 120.663, 36.3
142.124, 120.663, 36.3
142.124, 120.911, 36.3
114.300, 93.087, 36.3
114.035, 92.822, 36.3
114.034, 93.336, 36.3
121.370, 93.336, 36.3
121.371, 93.087, 36.3
144.149, 115.865, 36.3
144.414, 116.130, 36.3
143.900, 116.130, 36.3
143.900, 108.794, 36.3
144.149, 108.794, 36.3
128.442, 93.087, 36.3
128.177, 92.822, 36.3
128.176, 93.336, 36.3
135.512, 93.336, 36.3
135.513, 93.087, 36.3
144.149, 101.722, 36.3
144.414, 101.987, 36.3
143.900, 101.987, 36.3
143.900, 94.651, 36.3
144.149, 94.651, 36.3
142.584, 93.087, 36.3
142.583, 93.336, 36.3
70.070, 93.306, 36.3
69.250, 92.487, 36.3
69.250, 121.513, 36.3
144.750, 121.513, 36.3
144.750, 107.000, 36.3
144.750, 92.487, 36.3
69.250, 92.487, 36.3
70.070, 93.306, 36.3
68.570, 91.806, 36.3
67.750, 90.987, 36.3
67.750, 123.013, 36.3
146.250, 123.013, 36.3
146.250, 107.000, 36.3
146.250, 90.987, 36.3
67.750, 90.987, 36.3
67.750, 91.737, 36.3
67.750, 91.737, 37.2
70.070, 93.306, 37.2
70.581, 93.920, 37.2
69.850, 94.651, 37.2
70.100, 94.651, 37.2
70.100, 101.722, 37.2
69.850, 101.722, 37.2
77.652, 93.920, 37.2
77.917, 93.655, 37.2
77.916, 94.170, 37.2
84.722, 94.170, 37.2
84.723, 93.920, 37.2
69.850, 108.793, 37.2
69.585, 109.058, 37.2
70.100, 109.058, 37.2
70.100, 115.864, 37.2
69.850, 115.864, 37.2
91.794, 93.920, 37.2
92.059, 93.655, 37.2
92.058, 94.170, 37.2
98.864, 94.170, 37.2
98.865, 93.920, 37.2
72.706, 120.079, 37.2
72.441, 120.344, 37.2
72.441, 119.829, 37.2
79.777, 119.829, 37.2
79.777, 120.079, 37.2
105.936, 93.920, 37.2
106.201, 93.655, 37.2
106.200, 94.170, 37.2
113.006, 94.170, 37.2
113.007, 93.920, 37.2
86.848, 120.079, 37.2
86.583, 120.344, 37.2
86.583, 119.829, 37.2
93.919, 119.829, 37.2
93.919, 120.079, 37.2
120.078, 93.920, 37.2
120.343, 93.655, 37.2
120.342, 94.170, 37.2
127.148, 94.170, 37.2
127.149, 93.920, 37.2
100.990, 120.079, 37.2
100.725, 120.344, 37.2
100.725, 119.829, 37.2
108.061, 119.829, 37.2
108.061, 120.079, 37.2
134.220, 93.920, 37.2
134.485, 93.655, 37.2
134.484, 94.170, 37.2
141.290, 94.170, 37.2
141.291, 93.920, 37.2
115.132, 120.079, 37.2
114.867, 120.344, 37.2
114.867, 119.829, 37.2
122.203, 119.829, 37.2
122.203, 120.079, 37.2
144.149, 98.133, 37.2
144.414, 97.868, 37.2
143.900, 97.868, 37.2
143.900, 105.204, 37.2
144.149, 105.204, 37.2
129.274, 120.079, 37.2
129.009, 120.344, 37.2
129.009, 119.829, 37.2
136.345, 119.829, 37.2
136.345, 120.079, 37.2
144.149, 112.275, 37.2
144.414, 112.010, 37.2
143.900, 112.010, 37.2
143.900, 119.346, 37.2
144.149, 119.346, 37.2
143.416, 120.079, 37.2
143.416, 119.829, 37.2
70.070, 94.140, 37.2
69.250, 93.321, 37.2
69.250, 120.679, 37.2
144.750, 120.679, 37.2
144.750, 107.000, 37.2
144.750, 93.321, 37.2
69.250, 93.321, 37.2
70.070, 94.140, 37.2
68.570, 92.640, 37.2
67.750, 91.821, 37.2
67.750, 122.179, 37.2
146.250, 122.179, 37.2
146.250, 107.000, 37.2
146.250, 91.821, 37.2
67.750, 91.821, 37.2
67.750, 92.571, 37.2
67.750, 92.571, 38.1
70.070, 94.140, 38.1
73.543, 94.756, 38.1
98.029, 119.242, 38.1
98.294, 119.507, 38.1
