75.857, 99.898, 38.7
74.320, 98.362, 38.7
74.319, 97.362, 38.7
75.733, 97.362, 38.7
75.734, 98.362, 38.7
77.271, 99.898, 38.7
77.270, 100.599, 38.7
78.684, 100.599, 38.7
78.685, 99.898, 38.7
77.148, 98.362, 38.7
77.147, 97.362, 38.7
78.562, 97.362, 38.7
78.563, 98.362, 38.7
80.099, 99.898, 38.7
80.098, 100.599, 38.7
81.512, 100.599, 38.7
81.513, 99.898, 38.7
79.977, 98.362, 38.7
79.976, 97.362, 38.7
81.390, 97.362, 38.7
81.391, 98.362, 38.7
82.928, 99.898, 38.7
82.927, 100.599, 38.7
84.341, 100.599, 38.7
84.342, 99.898, 38.7
82.805, 98.362, 38.7
82.804, 97.362, 38.7
84.218, 97.362, 38.7
84.219, 98.362, 38.7
85.756, 99.898, 38.7
85.755, 100.599, 38.7
87.169, 100.599, 38.7
87.170, 99.898, 38.7
85.634, 98.362, 38.7
85.633, 97.362, 38.7
87.047, 97.362, 38.7
87.048, 98.362, 38.7
88.584, 99.898, 38.7
88.583, 100.599, 38.7
89.998, 100.599, 38.7
89.999, 99.898, 38.7
88.462, 98.362, 38.7
88.461, 97.362, 38.7
89.875, 97.362, 38.7
89.876, 98.362, 38.7
91.413, 99.898, 38.7
91.412, 100.599, 38.7
92.826, 100.599, 38.7
92.827, 99.898, 38.7
91.291, 98.362, 38.7
91.290, 97.362, 38.7
92.704, 97.362, 38.7
92.705, 98.362, 38.7
94.241, 99.898, 38.7
94.240, 100.599, 38.7
95.654, 100.599, 38.7
95.655, 99.898, 38.7
94.119, 98.362, 38.7
94.118, 97.362, 38.7
95.532, 97.362, 38.7
95.533, 98.362, 38.7
97.070, 99.898, 38.7
97.069, 100.599, 38.7
98.483, 100.599, 38.7
98.484, 99.898, 38.7
96.947, 98.362, 38.7
96.946, 97.362, 38.7
98.361, 97.362, 38.7
98.362, 98.362, 38.7
99.898, 99.898, 38.7
99.897, 100.599, 38.7
101.311, 100.599, 38.7
101.312, 99.898, 38.7
99.776, 98.362, 38.7
99.775, 97.362, 38.7
101.189, 97.362, 38.7
101.190, 98.362, 38.7
102.727, 99.898, 38.7
102.726, 100.599, 38.7
104.140, 100.599, 38.7
104.141, 99.898, 38.7
102.604, 98.362, 38.7
102.603, 97.362, 38.7
104.017, 97.362, 38.7
104.018, 98.362, 38.7
105.555, 99.898, 38.7
105.554, 100.599, 38.7
106.968, 100.599, 38.7
106.969, 99.898, 38.7
105.433, 98.362, 38.7
105.432, 97.362, 38.7
106.846, 97.362, 38.7
106.847, 98.362, 38.7
108.383, 99.898, 38.7
108.382, 100.599, 38.7
109.797, 100.599, 38.7
109.798, 99.898, 38.7
108.261, 98.362, 38.7
108.260, 97.362, 38.7
109.674, 97.362, 38.7
109.675, 98.362, 38.7
111.213, 99.899, 38.7
111.212, 100.599, 38.7
112.626, 100.599, 38.7
112.627, 99.899, 38.7
111.090, 98.362, 38.7
111.089, 97.362, 38.7
112.503, 97.362, 38.7
112.504, 98.362, 38.7
114.041, 99.899, 38.7
114.040, 100.599, 38.7
115.454, 100.599, 38.7
115.455, 99.899, 38.7
113.918, 98.362, 38.7
113.917, 97.362, 38.7
115.331, 97.362, 38.7
115.332, 98.362, 38.7
116.869, 99.899, 38.7
116.868, 100.599, 38.7
118.283, 100.599, 38.7
118.284, 99.899, 38.7
116.746, 98.362, 38.7
116.745, 97.362, 38.7
118.160, 97.362, 38.7
118.161, 98.362, 38.7
119.698, 99.899, 38.7
119.697, 100.599, 38.7
121.111, 100.599, 38.7
121.112, 99.899, 38.7
119.575, 98.362, 38.7
119.574, 97.362, 38.7
120.988, 97.362, 38.7
120.989, 98.362, 38.7
122.526, 99.899, 38.7
122.525, 100.599, 38.7
123.939, 100.599, 38.7
123.940, 99.899, 38.7
122.403, 98.362, 38.7
122.402, 97.362, 38.7
123.816, 97.362, 38.7
123.817, 98.362, 38.7
125.355, 99.899, 38.7
125.354, 100.599, 38.7
126.768, 100.599, 38.7
126.769, 99.899, 38.7
125.232, 98.362, 38.7
125.231, 97.362, 38.7
126.645, 97.362, 38.7
126.646, 98.362, 38.7
128.183, 99.899, 38.7
128.182, 100.599, 38.7
129.596, 100.599, 38.7
129.597, 99.899, 38.7
128.060, 98.362, 38.7
128.059, 97.362, 38.7
129.473, 97.362, 38.7
129.474, 98.362, 38.7
131.012, 99.899, 38.7
131.011, 100.599, 38.7
132.425, 100.599, 38.7
132.426, 99.899, 38.7
130.889, 98.362, 38.7
130.888, 97.362, 38.7
132.302, 97.362, 38.7
132.303, 98.362, 38.7
133.840, 99.899, 38.7
133.839, 100.599, 38.7
135.253, 100.599, 38.7
135.254, 99.899, 38.7
133.717, 98.362, 38.7
133.716, 97.362, 38.7
135.130, 97.362, 38.7
135.131, 98.362, 38.7
136.668, 99.899, 38.7
136.667, 100.599, 38.7
138.082, 100.599, 38.7
138.083, 99.899, 38.7
136.545, 98.362, 38.7
136.544, 97.362, 38.7
137.959, 97.362, 38.7
137.960, 98.362, 38.7
139.497, 99.899, 38.7
139.496, 100.599, 38.7
140.910, 100.599, 38.7
140.911, 99.899, 38.7
139.374, 98.362, 38.7
139.373, 97.362, 38.7
140.787, 97.362, 38.7
140.788, 98.362, 38.7
142.325, 99.899, 38.7
142.324, 100.599, 38.7
143.738, 100.599, 38.7
143.739, 99.899, 38.7
142.202, 98.362, 38.7
142.201, 97.362, 38.7
143.615, 97.362, 38.7
143.616, 98.362, 38.7
145.154, 99.899, 38.7
145.153, 100.599, 38.7
146.567, 100.599, 38.7
146.568, 99.899, 38.7
145.031, 98.362, 38.7
145.030, 97.362, 38.7
146.444, 97.362, 38.7
146.445, 98.362, 38.7
147.099, 99.016, 38.7
147.000, 101.499, 38.7
147.000, 101.499, 39.6
71.972, 119.472, 39.6
71.500, 122.204, 39.6
148.500, 122.204, 39.6
148.500, 110.000, 39.6
148.500, 97.796, 39.6
71.500, 97.796, 39.6
71.500, 122.204, 39.6
71.070, 122.634, 39.6
70.500, 123.204, 39.6
149.500, 123.204, 39.6
149.500, 110.000, 39.6
149.500, 96.796, 39.6
70.500, 96.796, 39.6
70.500, 123.204, 39.6
71.070, 122.634, 39.6
71.881, 118.936, 39.6
72.100, 118.191, 39.6
71.700, 118.191, 39.6
134.194, 101.446, 39.6
134.193, 101.546, 39.6
129.888, 101.546, 39.6
129.889, 101.445, 39.6
125.305, 118.553, 39.6
125.305, 118.453, 39.6
128.308, 118.453, 39.6
128.308, 118.552, 39.6
148.299, 113.196, 39.6
147.900, 113.196, 39.6
147.900, 108.699, 39.6
148.299, 108.699, 39.6
141.045, 101.446, 39.6
141.044, 101.546, 39.6
145.417, 101.546, 39.6
145.418, 101.445, 39.6
140.835, 118.552, 39.6
140.835, 118.453, 39.6
136.939, 118.453, 39.6
136.939, 118.552, 39.6
119.832, 101.446, 39.6
119.831, 101.546, 39.6
114.359, 101.546, 39.6
114.360, 101.445, 39.6
109.776, 118.552, 39.6
109.776, 118.453, 39.6
115.725, 118.453, 39.6
115.725, 118.552, 39.6
98.618, 101.445, 39.6
98.831, 101.445, 39.6
94.247, 118.552, 39.6
94.512, 118.552, 39.6
77.405, 101.445, 39.6
77.404, 101.546, 39.6
76.241, 101.546, 39.6
76.242, 101.445, 39.6
71.699, 102.663, 39.6
72.100, 102.663, 39.6
83.301, 101.546, 39.6
83.302, 101.444, 39.6
78.718, 118.553, 39.6
78.718, 118.453, 39.6
73.299, 118.453, 39.6
73.299, 118.552, 39.6
71.699, 116.953, 39.6
72.100, 116.953, 39.6
71.997, 118.225, 39.6
71.900, 121.304, 39.6
72.400, 121.304, 39.6
147.600, 121.303, 39.6
147.600, 119.978, 39.6
147.600, 118.653, 39.6
72.400, 118.653, 39.6
72.400, 121.304, 39.6
71.900, 121.304, 39.6
71.972, 118.525, 39.6
72.899, 118.453, 39.6
72.899, 119.433, 39.6
73.181, 119.151, 39.6
73.181, 118.453, 39.6
74.595, 118.453, 39.6
74.595, 119.151, 39.6
72.943, 120.803, 39.6
72.943, 121.804, 39.6
74.357, 121.804, 39.6
74.357, 120.803, 39.6
76.009, 119.151, 39.6
76.009, 118.453, 39.6
77.423, 118.453, 39.6
77.423, 119.151, 39.6
75.772, 120.803, 39.6
75.772, 121.804, 39.6
77.186, 121.804, 39.6
77.186, 120.803, 39.6
78.838, 119.151, 39.6
78.838, 118.453, 39.6
80.252, 118.453, 39.6
80.252, 119.151, 39.6
78.600, 120.803, 39.6
78.600, 121.804, 39.6
80.014, 121.804, 39.6
80.014, 120.803, 39.6
81.666, 119.151, 39.6
81.666, 118.453, 39.6
83.080, 118.453, 39.6
83.080, 119.151, 39.6
81.429, 120.803, 39.6
81.429, 121.804, 39.6
82.843, 121.804, 39.6
82.843, 120.803, 39.6
84.495, 119.151, 39.6
84.495, 118.453, 39.6
85.909, 118.453, 39.6
85.909, 119.151, 39.6
84.257, 120.803, 39.6
84.257, 121.804, 39.6
85.671, 121.804, 39.6
85.671, 120.803, 39.6
87.323, 119.151, 39.6
87.323, 118.453, 39.6
88.737, 118.453, 39.6
88.737, 119.151, 39.6
87.085, 120.803, 39.6
87.085, 121.804, 39.6
88.500, 121.804, 39.6
88.500, 120.803, 39.6
90.151, 119.151, 39.6
90.151, 118.453, 39.6
91.566, 118.453, 39.6
91.566, 119.151, 39.6
89.914, 120.803, 39.6
89.914, 121.804, 39.6
91.328, 121.804, 39.6
91.328, 120.803, 39.6
92.980, 119.151, 39.6
92.980, 118.453, 39.6
94.394, 118.453, 39.6
94.394, 119.151, 39.6
92.742, 120.803, 39.6
92.742, 121.804, 39.6
94.156, 121.804, 39.6
94.156, 120.803, 39.6
95.808, 119.151, 39.6
95.808, 118.453, 39.6
97.222, 118.453, 39.6
97.222, 119.151, 39.6
95.571, 120.803, 39.6
95.571, 121.804, 39.6
96.985, 121.804, 39.6
96.985, 120.803, 39.6
98.637, 119.151, 39.6
98.637, 118.453, 39.6
100.051, 118.453, 39.6
100.051, 119.151, 39.6
98.399, 120.803, 39.6
98.399, 121.804, 39.6
99.813, 121.804, 39.6
99.813, 120.803, 39.6
101.465, 119.151, 39.6
101.465, 118.453, 39.6
102.879, 118.453, 39.6
102.879, 119.151, 39.6
101.227, 120.803, 39.6
101.227, 121.804, 39.6
102.642, 121.804, 39.6
102.642, 120.803, 39.6
104.294, 119.151, 39.6
104.294, 118.453, 39.6
105.708, 118.453, 39.6
105.708, 119.151, 39.6
104.056, 120.803, 39.6
104.056, 121.804, 39.6
105.470, 121.804, 39.6
105.470, 120.803, 39.6
107.122, 119.151, 39.6
107.122, 118.453, 39.6
108.536, 118.453, 39.6
108.536, 119.151, 39.6
106.884, 120.803, 39.6
106.884, 121.804, 39.6
108.299, 121.804, 39.6
108.299, 120.803, 39.6
109.950, 119.151, 39.6
109.950, 118.453, 39.6
111.364, 118.453, 39.6
111.364, 119.152, 39.6
109.713, 120.803, 39.6
109.713, 121.804, 39.6
111.127, 121.804, 39.6
111.127, 120.803, 39.6
112.778, 119.152, 39.6
112.778, 118.453, 39.6
114.192, 118.453, 39.6
114.192, 119.152, 39.6
112.541, 120.803, 39.6
112.541, 121.804, 39.6
113.955, 121.804, 39.6
113.955, 120.803, 39.6
115.607, 119.152, 39.6
115.607, 118.453, 39.6
117.021, 118.453, 39.6
117.021, 119.152, 39.6
115.370, 120.803, 39.6
115.370, 121.804, 39.6
116.784, 121.804, 39.6
116.784, 120.803, 39.6
118.435, 119.152, 39.6
118.435, 118.453, 39.6
119.849, 118.453, 39.6
119.849, 119.152, 39.6
118.198, 120.803, 39.6
118.198, 121.804, 39.6
119.612, 121.804, 39.6
119.612, 120.803, 39.6
121.263, 119.152, 39.6
121.263, 118.453, 39.6
122.678, 118.453, 39.6
122.678, 119.152, 39.6
121.026, 120.803, 39.6
121.026, 121.804, 39.6
122.441, 121.804, 39.6
122.441, 120.803, 39.6
124.092, 119.152, 39.6
124.092, 118.453, 39.6
125.506, 118.453, 39.6
125.506, 119.152, 39.6
123.855, 120.803, 39.6
123.855, 121.804, 39.6
125.269, 121.804, 39.6
125.269, 120.803, 39.6
126.920, 119.152, 39.6
126.920, 118.453, 39.6
128.334, 118.453, 39.6
128.334, 119.152, 39.6
126.683, 120.803, 39.6
126.683, 121.804, 39.6
128.098, 121.804, 39.6
128.098, 120.803, 39.6
129.749, 119.152, 39.6
129.749, 118.453, 39.6
131.163, 118.453, 39.6
131.163, 119.152, 39.6
129.512, 120.803, 39.6
129.512, 121.804, 39.6
130.926, 121.804, 39.6
130.926, 120.803, 39.6
132.577, 119.152, 39.6
132.577, 118.453, 39.6
133.991, 118.453, 39.6
133.991, 119.152, 39.6
132.340, 120.803, 39.6
132.340, 121.804, 39.6
133.754, 121.804, 39.6
133.754, 120.803, 39.6
135.405, 119.152, 39.6
135.405, 118.453, 39.6
136.820, 118.453, 39.6
136.820, 119.152, 39.6
135.169, 120.803, 39.6
135.169, 121.804, 39.6
136.583, 121.804, 39.6
136.583, 120.803, 39.6
138.234, 119.152, 39.6
138.234, 118.453, 39.6
139.648, 118.453, 39.6
139.648, 119.152, 39.6
137.997, 120.803, 39.6
137.997, 121.804, 39.6
139.411, 121.804, 39.6
139.411, 120.803, 39.6
141.062, 119.152, 39.6
141.062, 118.453, 39.6
142.477, 118.453, 39.6
142.477, 119.152, 39.6
140.825, 120.803, 39.6
140.825, 121.804, 39.6
142.240, 121.804, 39.6
142.240, 120.803, 39.6
143.891, 119.152, 39.6
143.891, 118.453, 39.6
145.305, 118.453, 39.6
145.305, 119.152, 39.6
143.654, 120.803, 39.6
143.654, 121.804, 39.6
145.068, 121.804, 39.6
145.068, 120.803, 39.6
146.719, 119.152, 39.6
146.719, 118.453, 39.6
147.099, 118.453, 39.6
147.099, 120.186, 39.6
146.482, 120.803, 39.6
146.482, 121.804, 39.6
148.028, 121.732, 39.6
148.028, 118.525, 39.6
72.399, 101.546, 39.6
72.400, 101.346, 39.6
147.600, 101.346, 39.6
147.600, 100.021, 39.6
147.600, 98.696, 39.6
72.400, 98.696, 39.6
72.400, 101.346, 39.6
72.399, 101.546, 39.6
71.972, 101.474, 39.6
71.972, 98.268, 39.6
72.898, 98.196, 39.6
72.899, 99.634, 39.6
73.338, 99.195, 39.6
73.337, 98.196, 39.6
74.751, 98.196, 39.6
74.752, 99.195, 39.6
73.102, 100.845, 39.6
73.101, 101.546, 39.6
74.516, 101.546, 39.6
74.517, 100.845, 39.6
76.166, 99.195, 39.6
76.165, 98.196, 39.6
77.579, 98.196, 39.6
77.580, 99.195, 39.6
75.931, 100.845, 39.6
75.930, 101.546, 39.6
77.344, 101.546, 39.6
77.345, 100.845, 39.6
78.995, 99.195, 39.6
78.994, 98.196, 39.6
80.408, 98.196, 39.6
80.409, 99.195, 39.6
78.759, 100.845, 39.6
78.758, 101.546, 39.6
80.172, 101.546, 39.6
80.173, 100.845, 39.6
81.823, 99.195, 39.6
81.822, 98.196, 39.6
83.236, 98.196, 39.6
83.237, 99.195, 39.6
81.588, 100.845, 39.6
81.587, 101.546, 39.6
83.001, 101.546, 39.6
83.002, 100.845, 39.6
84.651, 99.195, 39.6
84.650, 98.196, 39.6
86.065, 98.196, 39.6
86.066, 99.195, 39.6
84.416, 100.845, 39.6
84.415, 101.546, 39.6
85.829, 101.546, 39.6
85.830, 100.845, 39.6
87.480, 99.195, 39.6
87.479, 98.196, 39.6
88.893, 98.196, 39.6
88.894, 99.195, 39.6
87.244, 100.845, 39.6
87.243, 101.546, 39.6
88.658, 101.546, 39.6
88.659, 100.845, 39.6
90.308, 99.195, 39.6
90.307, 98.196, 39.6
91.722, 98.196, 39.6
91.723, 99.195, 39.6
90.073, 100.845, 39.6
90.072, 101.546, 39.6
91.486, 101.546, 39.6
91.487, 100.845, 39.6
93.137, 99.195, 39.6
93.136, 98.196, 39.6
94.550, 98.196, 39.6
94.551, 99.195, 39.6
92.901, 100.845, 39.6
92.900, 101.546, 39.6
94.315, 101.546, 39.6
94.316, 100.845, 39.6
95.965, 99.195, 39.6
95.964, 98.196, 39.6
97.378, 98.196, 39.6
97.379, 99.195, 39.6
95.730, 100.845, 39.6
95.729, 101.546, 39.6
97.143, 101.546, 39.6
97.144, 100.845, 39.6
98.794, 99.195, 39.6
98.793, 98.196, 39.6
100.207, 98.196, 39.6
100.208, 99.195, 39.6
98.558, 100.845, 39.6
98.557, 101.546, 39.6
99.971, 101.546, 39.6
99.972, 100.845, 39.6
101.622, 99.195, 39.6
101.621, 98.196, 39.6
103.035, 98.196, 39.6
103.036, 99.195, 39.6
101.387, 100.845, 39.6
101.386, 101.546, 39.6
102.800, 101.546, 39.6
102.801, 100.845, 39.6
104.450, 99.195, 39.6
104.449, 98.196, 39.6
105.864, 98.196, 39.6
105.865, 99.195, 39.6
104.215, 100.845, 39.6
104.214, 101.546, 39.6
105.628, 101.546, 39.6
105.629, 100.845, 39.6
107.279, 99.195, 39.6
107.278, 98.196, 39.6
108.692, 98.196, 39.6
108.693, 99.195, 39.6
107.043, 100.845, 39.6
107.042, 101.546, 39.6
108.457, 101.546, 39.6
108.458, 100.845, 39.6
110.107, 99.195, 39.6
110.106, 98.196, 39.6
111.521, 98.196, 39.6
111.522, 99.195, 39.6
109.872, 100.845, 39.6
109.871, 101.546, 39.6
111.284, 101.546, 39.6
111.285, 100.846, 39.6
112.936, 99.195, 39.6
112.935, 98.196, 39.6
114.349, 98.196, 39.6
114.350, 99.195, 39.6
112.700, 100.846, 39.6
112.699, 101.546, 39.6
114.113, 101.546, 39.6
114.114, 100.846, 39.6
115.764, 99.195, 39.6
115.763, 98.196, 39.6
117.177, 98.196, 39.6
117.178, 99.195, 39.6
115.528, 100.846, 39.6
115.527, 101.546, 39.6
116.941, 101.546, 39.6
116.942, 100.846, 39.6
118.593, 99.195, 39.6
118.592, 98.196, 39.6
120.006, 98.196, 39.6
120.007, 99.195, 39.6
118.356, 100.846, 39.6
118.355, 101.546, 39.6
119.770, 101.546, 39.6
119.771, 100.846, 39.6
121.421, 99.195, 39.6
121.420, 98.196, 39.6
122.834, 98.196, 39.6
122.835, 99.195, 39.6
121.185, 100.846, 39.6
121.184, 101.546, 39.6
122.598, 101.546, 39.6
122.599, 100.846, 39.6
124.249, 99.195, 39.6
124.248, 98.196, 39.6
125.663, 98.196, 39.6
125.664, 99.195, 39.6
124.013, 100.846, 39.6
124.012, 101.546, 39.6
125.427, 101.546, 39.6
125.428, 100.846, 39.6
127.078, 99.195, 39.6
127.077, 98.196, 39.6
128.491, 98.196, 39.6
128.492, 99.195, 39.6
126.842, 100.846, 39.6
126.841, 101.546, 39.6
128.255, 101.546, 39.6
128.256, 100.846, 39.6
129.906, 99.195, 39.6
129.905, 98.196, 39.6
131.320, 98.196, 39.6
131.321, 99.195, 39.6
129.670, 100.846, 39.6
129.669, 101.546, 39.6
131.083, 101.546, 39.6
131.084, 100.846, 39.6
132.735, 99.195, 39.6
132.734, 98.196, 39.6
134.148, 98.196, 39.6
134.149, 99.195, 39.6
132.499, 100.846, 39.6
132.498, 101.546, 39.6
133.912, 101.546, 39.6
133.913, 100.846, 39.6
135.563, 99.195, 39.6
135.562, 98.196, 39.6
136.976, 98.196, 39.6
136.977, 99.195, 39.6
135.327, 100.846, 39.6
135.326, 101.546, 39.6
136.740, 101.546, 39.6
136.741, 100.846, 39.6
138.392, 99.195, 39.6
138.391, 98.196, 39.6
139.805, 98.196, 39.6
139.806, 99.195, 39.6
138.155, 100.846, 39.6
138.154, 101.546, 39.6
139.569, 101.546, 39.6
139.570, 100.846, 39.6
141.220, 99.195, 39.6
141.219, 98.196, 39.6
142.633, 98.196, 39.6
142.634, 99.195, 39.6
140.984, 100.846, 39.6
140.983, 101.546, 39.6
142.397, 101.546, 39.6
142.398, 100.846, 39.6
144.048, 99.195, 39.6
144.047, 98.196, 39.6
145.462, 98.196, 39.6
145.463, 99.195, 39.6
143.812, 100.846, 39.6
143.811, 101.546, 39.6
145.226, 101.546, 39.6
145.227, 100.846, 39.6
146.877, 99.195, 39.6
146.876, 98.196, 39.6
148.028, 98.268, 39.6
148.028, 101.475, 39.6
147.098, 101.546, 39.6
147.099, 100.387, 39.6
146.641, 100.846, 39.6
146.640, 102.446, 39.6
146.640, 102.446, 40.5
71.972, 118.525, 40.5
71.500, 121.369, 40.5
148.500, 121.369, 40.5
148.500, 110.000, 40.5
148.500, 98.631, 40.5
71.500, 98.631, 40.5
71.500, 121.369, 40.5
71.070, 121.799, 40.5
70.500, 122.369, 40.5
149.500, 122.369, 40.5
149.500, 110.000, 40.5
149.500, 97.631, 40.5
70.500, 97.631, 40.5
70.500, 122.369, 40.5
71.070, 121.799, 40.5
71.972, 117.541, 40.5
73.214, 117.469, 40.5
73.214, 117.568, 40.5
71.699, 116.053, 40.5
72.100, 116.053, 40.5
76.482, 117.469, 40.5
76.482, 117.569, 40.5
132.980, 102.430, 40.5
132.979, 102.530, 40.5
128.966, 102.530, 40.5
128.967, 102.429, 40.5
124.911, 117.569, 40.5
124.911, 117.469, 40.5
115.640, 117.469, 40.5
115.640, 117.568, 40.5
100.502, 102.430, 40.5
100.501, 102.530, 40.5
97.908, 102.530, 40.5
97.909, 102.429, 40.5
93.852, 117.568, 40.5
94.427, 117.568, 40.5
79.289, 102.430, 40.5
79.288, 102.530, 40.5
82.379, 102.530, 40.5
82.380, 102.428, 40.5
78.323, 117.568, 40.5
78.323, 117.469, 40.5
75.026, 102.530, 40.5
75.027, 102.429, 40.5
71.700, 103.321, 40.5
72.100, 103.321, 40.5
109.381, 117.469, 40.5
109.381, 117.569, 40.5
113.438, 102.429, 40.5
113.437, 102.530, 40.5
121.715, 102.530, 40.5
121.716, 102.430, 40.5
136.854, 117.568, 40.5
136.854, 117.469, 40.5
134.438, 117.469, 40.5
134.438, 117.568, 40.5
148.298, 113.854, 40.5
147.900, 113.854, 40.5
147.900, 107.800, 40.5
148.299, 107.800, 40.5
142.929, 102.430, 40.5
142.928, 102.530, 40.5
144.495, 102.530, 40.5
144.496, 102.429, 40.5
140.440, 117.568, 40.5
140.440, 117.469, 40.5
71.972, 117.541, 40.5
71.900, 120.469, 40.5
72.400, 120.469, 40.5
147.600, 120.469, 40.5
147.600, 119.069, 40.5
147.600, 117.669, 40.5
72.400, 117.669, 40.5
72.400, 120.469, 40.5
71.900, 120.469, 40.5
71.972, 120.897, 40.5
73.298, 120.969, 40.5
73.298, 119.967, 40.5
72.899, 119.568, 40.5
72.899, 117.469, 40.5
72.914, 118.168, 40.5
74.712, 119.967, 40.5
74.712, 120.969, 40.5
76.127, 120.969, 40.5
76.127, 119.967, 40.5
74.328, 118.168, 40.5
74.328, 117.469, 40.5
75.742, 117.469, 40.5
75.742, 118.168, 40.5
77.541, 119.967, 40.5
77.541, 120.969, 40.5
78.955, 120.969, 40.5
78.955, 119.967, 40.5
77.156, 118.168, 40.5
77.156, 117.469, 40.5
78.570, 117.469, 40.5
78.570, 118.168, 40.5
80.369, 119.967, 40.5
80.369, 120.969, 40.5
81.783, 120.969, 40.5
81.783, 119.967, 40.5
79.985, 118.168, 40.5
79.985, 117.469, 40.5
81.399, 117.469, 40.5
81.399, 118.168, 40.5
83.198, 119.967, 40.5
83.198, 120.969, 40.5
84.612, 120.969, 40.5
84.612, 119.967, 40.5
82.813, 118.168, 40.5
82.813, 117.469, 40.5
84.227, 117.469, 40.5
84.227, 118.168, 40.5
86.026, 119.967, 40.5
86.026, 120.969, 40.5
87.440, 120.969, 40.5
87.440, 119.967, 40.5
85.641, 118.168, 40.5
85.641, 117.469, 40.5
87.056, 117.469, 40.5
87.056, 118.168, 40.5
88.855, 119.967, 40.5
88.855, 120.969, 40.5
90.269, 120.969, 40.5
90.269, 119.967, 40.5
88.470, 118.168, 40.5
88.470, 117.469, 40.5
89.884, 117.469, 40.5
89.884, 118.168, 40.5
91.683, 119.967, 40.5
91.683, 120.969, 40.5
93.097, 120.969, 40.5
93.097, 119.967, 40.5
91.298, 118.168, 40.5
91.298, 117.469, 40.5
92.713, 117.469, 40.5
92.713, 118.168, 40.5
94.511, 119.967, 40.5
94.511, 120.969, 40.5
95.926, 120.969, 40.5
95.926, 119.967, 40.5
94.127, 118.168, 40.5
94.127, 117.469, 40.5
95.541, 117.469, 40.5
95.541, 118.168, 40.5
97.340, 119.967, 40.5
97.340, 120.969, 40.5
98.754, 120.969, 40.5
98.754, 119.967, 40.5
96.955, 118.168, 40.5
96.955, 117.469, 40.5
98.369, 117.469, 40.5
98.369, 118.168, 40.5
100.168, 119.967, 40.5
100.168, 120.969, 40.5
101.582, 120.969, 40.5
101.582, 119.967, 40.5
99.784, 118.168, 40.5
99.784, 117.469, 40.5
101.198, 117.469, 40.5
101.198, 118.168, 40.5
102.997, 119.967, 40.5
102.997, 120.969, 40.5
104.411, 120.969, 40.5
104.411, 119.967, 40.5
102.612, 118.168, 40.5
102.612, 117.469, 40.5
104.026, 117.469, 40.5
104.026, 118.168, 40.5
105.825, 119.967, 40.5
105.825, 120.969, 40.5
107.239, 120.969, 40.5
107.239, 119.967, 40.5
105.440, 118.168, 40.5
105.440, 117.469, 40.5
106.855, 117.469, 40.5
106.855, 118.168, 40.5
108.654, 119.967, 40.5
108.654, 120.969, 40.5
110.068, 120.969, 40.5
110.068, 119.968, 40.5
108.269, 118.168, 40.5
108.269, 117.469, 40.5
109.683, 117.469, 40.5
109.683, 118.168, 40.5
111.483, 119.968, 40.5
111.483, 120.969, 40.5
112.897, 120.969, 40.5
112.897, 119.968, 40.5
111.097, 118.168, 40.5
111.097, 117.469, 40.5
112.512, 117.469, 40.5
112.512, 118.168, 40.5
114.311, 119.968, 40.5
114.311, 120.969, 40.5
115.725, 120.969, 40.5
115.725, 119.968, 40.5
113.926, 118.168, 40.5
113.926, 117.469, 40.5
115.340, 117.469, 40.5
115.340, 118.168, 40.5
117.140, 119.968, 40.5
117.140, 120.969, 40.5
118.554, 120.969, 40.5
118.554, 119.968, 40.5
116.754, 118.168, 40.5
116.754, 117.469, 40.5
118.168, 117.469, 40.5
118.168, 118.168, 40.5
119.968, 119.968, 40.5
119.968, 120.969, 40.5
121.382, 120.969, 40.5
121.382, 119.968, 40.5
119.583, 118.168, 40.5
119.583, 117.469, 40.5
120.997, 117.469, 40.5
120.997, 118.168, 40.5
122.796, 119.968, 40.5
122.796, 120.969, 40.5
124.211, 120.969, 40.5
124.211, 119.968, 40.5
122.411, 118.168, 40.5
122.411, 117.469, 40.5
123.825, 117.469, 40.5
123.825, 118.168, 40.5
125.625, 119.968, 40.5
125.625, 120.969, 40.5
127.039, 120.969, 40.5
127.039, 119.968, 40.5
125.239, 118.168, 40.5
125.239, 117.469, 40.5
126.654, 117.469, 40.5
126.654, 118.168, 40.5
128.453, 119.968, 40.5
128.453, 120.969, 40.5
129.867, 120.969, 40.5
129.867, 119.968, 40.5
128.068, 118.168, 40.5
128.068, 117.469, 40.5
129.482, 117.469, 40.5
129.482, 118.168, 40.5
131.282, 119.968, 40.5
131.282, 120.969, 40.5
132.696, 120.969, 40.5
132.696, 119.968, 40.5
130.896, 118.168, 40.5
130.896, 117.469, 40.5
132.310, 117.469, 40.5
132.310, 118.168, 40.5
134.110, 119.968, 40.5
134.110, 120.969, 40.5
135.524, 120.969, 40.5
135.524, 119.968, 40.5
133.725, 118.168, 40.5
133.725, 117.469, 40.5
135.139, 117.469, 40.5
135.139, 118.168, 40.5
136.939, 119.968, 40.5
136.939, 120.969, 40.5
138.353, 120.969, 40.5
138.353, 119.968, 40.5
136.553, 118.168, 40.5
136.553, 117.469, 40.5
137.967, 117.469, 40.5
137.967, 118.168, 40.5
139.767, 119.968, 40.5
139.767, 120.969, 40.5
141.181, 120.969, 40.5
141.181, 119.968, 40.5
139.382, 118.168, 40.5
139.382, 117.469, 40.5
