317.225, -22.305, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
315.315, -24.323, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
313.264, -26.193, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
311.079, -27.908, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
308.777, -29.454, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
306.362, -30.828, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
303.856, -32.020, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
301.269, -33.022, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
298.612, -33.831, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
295.902, -34.443, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
293.157, -34.851, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
290.389, -35.055, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
287.615, -35.056, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
284.845, -34.851, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
282.100, -34.443, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
279.390, -33.831, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
276.733, -33.022, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
274.146, -32.020, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
271.638, -30.828, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
269.225, -29.456, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
266.919, -27.908, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
264.736, -26.195, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
262.687, -24.326, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
260.777, -22.307, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
259.023, -20.154, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
257.433, -17.879, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
256.014, -15.491, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
254.778, -13.008, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
253.720, -10.423, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
252.870, -7.797, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
252.209, -5.098, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
251.749, -2.364, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
251.493, 0.402, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
251.442, 3.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
251.596, 5.946, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
251.953, 8.702, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
252.515, 11.421, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
253.273, 14.090, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
254.229, 16.695, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
255.373, 19.227, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
256.701, 21.661, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
258.207, 23.996, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
259.878, 26.210, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
261.712, 28.298, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
263.694, 30.244, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
265.810, 32.036, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
268.056, 33.666, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
270.417, 35.129, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
272.881, 36.413, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
275.430, 37.512, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
278.052, 38.416, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
280.737, 39.126, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
283.467, 39.638, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
286.223, 39.946, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
286.275, 39.349, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
288.999, 38.546, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
289.033, 31.431, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
289.639, 31.328, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
289.640, 31.425, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
260.058, 1.842, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
260.157, 1.843, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
260.978, -4.382, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
260.882, -4.405, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
295.891, 30.604, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
295.867, 30.509, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
301.095, 28.685, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
301.133, 28.775, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
262.704, -9.654, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
262.792, -9.610, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
265.376, -14.077, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
265.293, -14.136, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
305.618, 26.189, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
305.562, 26.111, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.394, 22.892, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.462, 22.962, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
268.514, -17.986, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
268.585, -17.918, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
272.413, -21.130, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
272.359, -21.212, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
312.703, 19.132, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
312.625, 19.072, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
315.186, 14.591, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
315.275, 14.632, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
276.848, -23.795, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
276.890, -23.704, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
282.100, -25.536, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
282.079, -25.635, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
317.124, 9.411, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
317.031, 9.384, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
317.857, 3.165, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
317.954, 3.170, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
288.318, -26.466, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
288.318, -26.367, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
296.268, -25.464, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
296.297, -25.558, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
317.007, -4.848, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
316.912, -4.826, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
281.644, 30.380, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
281.619, 30.474, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
261.001, 9.857, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
261.097, 9.831, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
286.845, 31.271, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
286.830, 31.470, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
284.734, 31.237, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
282.583, 30.834, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
280.525, 30.290, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
278.498, 29.588, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
276.541, 28.747, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
274.624, 27.749, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
272.821, 26.634, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
271.065, 25.359, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
269.402, 23.954, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
267.868, 22.444, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
266.465, 20.846, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
265.147, 19.097, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
264.017, 17.345, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
262.977, 15.439, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
262.080, 13.449, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
261.352, 11.474, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
260.770, 9.421, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
260.326, 7.271, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
260.058, 5.182, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
259.937, 3.020, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
259.976, 0.877, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
260.179, -1.310, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
260.540, -3.441, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
261.050, -5.498, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
261.701, -7.503, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
262.523, -9.512, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
263.475, -11.427, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
264.566, -13.264, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
265.800, -15.034, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
267.177, -16.721, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
268.629, -18.255, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
270.195, -19.686, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
271.908, -21.032, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
273.684, -22.226, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
275.541, -23.283, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
277.502, -24.214, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
279.547, -25.006, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
281.592, -25.629, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
283.642, -26.088, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
285.814, -26.411, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
287.907, -26.566, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
290.118, -26.565, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
292.222, -26.407, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
294.337, -26.092, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
296.446, -25.619, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
298.477, -24.996, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
300.534, -24.199, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
302.417, -23.305, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
304.300, -22.235, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
306.100, -21.026, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
307.769, -19.715, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.340, -18.286, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
310.851, -16.690, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
312.201, -15.032, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
313.433, -13.268, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
314.529, -11.420, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
315.459, -9.559, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
316.304, -7.491, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
316.942, -5.531, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
317.470, -3.393, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
317.822, -1.289, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
318.020, 0.804, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
318.063, 3.014, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
317.939, 5.219, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
317.668, 7.301, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
317.239, 9.387, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
316.653, 11.448, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
315.915, 13.461, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
315.016, 15.452, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
314.005, 17.306, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
312.853, 19.098, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
311.543, 20.836, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
310.122, 22.458, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
308.598, 23.954, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
306.942, 25.354, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
305.236, 26.595, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
303.375, 27.750, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
301.456, 28.747, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
299.503, 29.587, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
297.469, 30.293, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
295.402, 30.837, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
293.266, 31.237, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
291.121, 31.474, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
289.005, 31.550, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
286.830, 31.470, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
286.845, 31.271, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
286.641, 38.480, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
286.365, 38.050, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
288.999, 38.145, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
291.632, 38.050, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
294.248, 37.757, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
296.841, 37.270, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
299.364, 36.604, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
301.882, 35.739, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
304.304, 34.695, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
306.640, 33.478, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
308.882, 32.089, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
311.015, 30.543, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
313.027, 28.839, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
314.907, 26.994, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
316.648, 25.010, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
318.234, 22.909, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
319.665, 20.691, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
320.925, 18.380, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.011, 15.977, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.915, 13.504, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.636, 10.967, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
324.172, 8.388, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
324.511, 5.772, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
324.657, 3.141, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
324.611, 0.626, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
324.608, 0.504, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
324.365, -2.116, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
324.146, -3.460, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.931, -4.700, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.305, -7.263, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.488, -9.786, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
321.489, -12.220, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
320.313, -14.584, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
318.969, -16.848, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
317.463, -19.002, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
315.797, -21.049, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
313.982, -22.965, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
312.036, -24.740, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.960, -26.370, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
307.776, -27.838, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
305.482, -29.142, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
303.106, -30.271, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
300.649, -31.223, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
298.126, -31.992, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
295.552, -32.573, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
292.944, -32.960, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
290.320, -33.154, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
287.688, -33.155, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
285.058, -32.960, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
282.452, -32.573, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
279.876, -31.992, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
277.354, -31.225, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
274.899, -30.273, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
272.517, -29.142, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
270.226, -27.840, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
268.036, -26.369, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
265.965, -24.744, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
264.022, -22.969, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
262.206, -21.052, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
260.541, -19.006, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
259.031, -16.847, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
257.683, -14.580, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
256.512, -12.224, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
255.503, -9.755, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
254.701, -7.277, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
254.071, -4.711, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
253.635, -2.119, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
253.392, 0.508, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
253.344, 3.138, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
253.489, 5.770, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
253.828, 8.385, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
254.363, 10.967, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
255.082, 13.499, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
255.989, 15.973, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
257.075, 18.380, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
258.335, 20.687, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
259.765, 22.905, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
261.351, 25.008, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
263.092, 26.989, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
264.976, 28.839, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
266.982, 30.539, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
269.115, 32.086, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
271.358, 33.476, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
273.697, 34.695, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
276.131, 35.745, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
278.605, 36.596, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
281.155, 37.270, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
283.750, 37.757, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
286.365, 38.050, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
286.546, 38.556, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
283.684, 38.192, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
281.059, 37.701, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
278.478, 37.018, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
275.958, 36.149, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
273.509, 35.093, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
271.141, 33.858, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
268.871, 32.453, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
266.713, 30.886, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
264.679, 29.164, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
263.599, 28.105, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
261.314, 25.723, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
262.068, 25.065, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
266.347, 29.344, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
265.700, 30.106, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
268.267, 32.006, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
270.687, 33.648, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
271.214, 32.797, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
258.666, 20.249, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
257.787, 20.727, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
256.229, 17.722, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
257.140, 17.310, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
274.194, 34.364, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
273.797, 35.282, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
275.205, 35.889, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
276.633, 35.387, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
256.117, 14.872, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
255.177, 15.215, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
254.641, 13.751, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
255.380, 12.721, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
278.784, 36.124, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
278.527, 37.092, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
280.449, 37.601, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
