135.207, 96.245, 9.0
134.125, 94.422, 9.0
132.912, 92.686, 9.0
131.571, 91.039, 9.0
130.111, 89.497, 9.0
128.543, 88.068, 9.0
126.873, 86.757, 9.0
125.115, 85.575, 9.0
123.269, 84.525, 9.0
121.353, 83.616, 9.0
119.377, 82.850, 9.0
117.346, 82.231, 9.0
115.275, 81.764, 9.0
113.176, 81.452, 9.0
111.464, 81.326, 9.0
108.589, 81.260, 9.0
108.661, 82.257, 9.0
82.272, 108.646, 9.0
81.272, 108.628, 9.0
81.405, 107.011, 9.0
82.400, 107.104, 9.0
107.133, 82.371, 9.0
107.059, 81.374, 9.0
105.343, 81.612, 9.0
105.489, 82.601, 9.0
82.622, 105.467, 9.0
81.637, 105.302, 9.0
82.000, 103.465, 9.0
82.971, 103.704, 9.0
103.721, 82.954, 9.0
103.503, 81.978, 9.0
101.491, 82.523, 9.0
101.782, 83.479, 9.0
83.493, 101.768, 9.0
82.542, 101.461, 9.0
82.731, 100.876, 9.0
84.277, 99.570, 9.0
99.588, 84.258, 9.0
99.228, 83.326, 9.0
96.461, 84.610, 9.0
96.954, 85.478, 9.0
85.499, 96.933, 9.0
84.605, 96.488, 9.0
85.323, 95.318, 9.0
87.387, 92.224, 9.0
88.162, 92.857, 9.0
92.863, 88.155, 9.0
92.863, 88.155, 9.9
92.248, 87.369, 9.9
91.483, 88.096, 9.9
89.688, 86.128, 9.9
88.048, 87.622, 9.9
86.456, 89.304, 9.9
84.994, 91.099, 9.9
83.667, 92.998, 9.9
82.485, 94.989, 9.9
81.452, 97.061, 9.9
80.577, 99.206, 9.9
79.861, 101.408, 9.9
79.309, 103.657, 9.9
78.927, 105.941, 9.9
78.714, 108.247, 9.9
78.671, 110.562, 9.9
78.799, 112.874, 9.9
79.096, 115.170, 9.9
79.565, 117.438, 9.9
80.198, 119.666, 9.9
80.994, 121.841, 9.9
81.950, 123.950, 9.9
83.058, 125.983, 9.9
84.313, 127.929, 9.9
85.708, 129.778, 9.9
87.237, 131.518, 9.9
88.890, 133.140, 9.9
90.658, 134.636, 9.9
92.531, 135.997, 9.9
94.500, 137.216, 9.9
96.554, 138.287, 9.9
98.681, 139.202, 9.9
100.870, 139.959, 9.9
103.108, 140.551, 9.9
105.385, 140.977, 9.9
107.248, 141.184, 9.9
109.817, 141.311, 9.9
109.999, 136.274, 9.9
111.942, 136.203, 9.9
113.869, 135.988, 9.9
115.781, 135.629, 9.9
117.647, 135.136, 9.9
119.498, 134.499, 9.9
121.283, 133.731, 9.9
123.004, 132.833, 9.9
124.657, 131.809, 9.9
126.229, 130.668, 9.9
127.713, 129.412, 9.9
129.099, 128.053, 9.9
130.382, 126.591, 9.9
131.552, 125.042, 9.9
132.607, 123.407, 9.9
133.534, 121.703, 9.9
134.335, 119.932, 9.9
135.004, 118.109, 9.9
135.536, 116.237, 9.9
135.929, 114.337, 9.9
136.179, 112.408, 9.9
136.288, 110.469, 9.9
136.270, 109.486, 9.9
136.251, 108.526, 9.9
136.072, 106.593, 9.9
135.752, 104.688, 9.9
135.288, 102.787, 9.9
134.688, 100.935, 9.9
133.952, 99.143, 9.9
133.085, 97.402, 9.9
132.093, 95.731, 9.9
130.983, 94.142, 9.9
129.754, 92.634, 9.9
128.418, 91.221, 9.9
126.982, 89.913, 9.9
125.453, 88.713, 9.9
123.842, 87.630, 9.9
122.152, 86.668, 9.9
120.398, 85.834, 9.9
118.589, 85.133, 9.9
116.729, 84.568, 9.9
114.831, 84.139, 9.9
112.908, 83.853, 9.9
110.972, 83.710, 9.9
109.032, 83.710, 9.9
107.093, 83.853, 9.9
105.171, 84.139, 9.9
103.274, 84.568, 9.9
101.413, 85.133, 9.9
99.604, 85.834, 9.9
97.848, 86.668, 9.9
96.160, 87.628, 9.9
94.545, 88.713, 9.9
93.018, 89.910, 9.9
91.584, 91.218, 9.9
90.248, 92.632, 9.9
89.019, 94.140, 9.9
87.907, 95.732, 9.9
86.912, 97.404, 9.9
86.048, 99.141, 9.9
85.305, 100.954, 9.9
84.714, 102.787, 9.9
84.250, 104.678, 9.9
83.928, 106.591, 9.9
83.749, 108.528, 9.9
83.712, 110.467, 9.9
83.821, 112.406, 9.9
84.071, 114.335, 9.9
84.464, 116.240, 9.9
84.994, 118.107, 9.9
85.664, 119.929, 9.9
86.465, 121.703, 9.9
87.393, 123.405, 9.9
88.448, 125.040, 9.9
89.618, 126.590, 9.9
90.901, 128.051, 9.9
92.289, 129.412, 9.9
93.769, 130.667, 9.9
95.341, 131.807, 9.9
96.994, 132.831, 9.9
98.719, 133.731, 9.9
100.503, 134.500, 9.9
102.337, 135.132, 9.9
104.217, 135.629, 9.9
106.129, 135.988, 9.9
108.056, 136.202, 9.9
109.999, 136.274, 9.9
108.086, 135.802, 9.9
107.982, 137.200, 9.9
109.999, 137.275, 9.9
112.016, 137.201, 9.9
114.017, 136.978, 9.9
116.001, 136.605, 9.9
117.938, 136.094, 9.9
119.859, 135.433, 9.9
121.713, 134.635, 9.9
123.499, 133.703, 9.9
125.215, 132.640, 9.9
126.847, 131.456, 9.9
128.387, 130.152, 9.9
129.826, 128.741, 9.9
131.158, 127.223, 9.9
132.372, 125.615, 9.9
133.467, 123.918, 9.9
134.430, 122.149, 9.9
135.261, 120.310, 9.9
135.956, 118.418, 9.9
136.508, 116.475, 9.9
136.916, 114.503, 9.9
137.175, 112.500, 9.9
137.288, 110.487, 9.9
137.270, 109.467, 9.9
137.250, 108.470, 9.9
137.064, 106.464, 9.9
136.732, 104.486, 9.9
136.251, 102.514, 9.9
135.628, 100.591, 9.9
134.864, 98.730, 9.9
133.964, 96.923, 9.9
132.934, 95.189, 9.9
131.781, 93.539, 9.9
130.506, 91.974, 9.9
129.119, 90.507, 9.9
127.628, 89.149, 9.9
126.041, 87.903, 9.9
124.369, 86.779, 9.9
122.614, 85.780, 9.9
120.794, 84.915, 9.9
118.915, 84.187, 9.9
116.985, 83.600, 9.9
115.015, 83.155, 9.9
113.019, 82.859, 9.9
111.009, 82.710, 9.9
108.995, 82.710, 9.9
106.983, 82.859, 9.9
104.987, 83.155, 9.9
103.018, 83.600, 9.9
101.087, 84.187, 9.9
99.208, 84.915, 9.9
97.386, 85.780, 9.9
95.633, 86.777, 9.9
93.957, 87.903, 9.9
92.372, 89.146, 9.9
90.883, 90.504, 9.9
89.496, 91.972, 9.9
88.221, 93.537, 9.9
87.066, 95.189, 9.9
86.034, 96.925, 9.9
85.136, 98.728, 9.9
84.365, 100.610, 9.9
83.751, 102.514, 9.9
83.270, 104.476, 9.9
82.936, 106.462, 9.9
82.750, 108.472, 9.9
82.712, 110.485, 9.9
82.825, 112.498, 9.9
83.084, 114.501, 9.9
83.492, 116.478, 9.9
84.042, 118.416, 9.9
84.738, 120.308, 9.9
85.569, 122.149, 9.9
86.533, 123.916, 9.9
87.628, 125.613, 9.9
88.842, 127.222, 9.9
90.174, 128.739, 9.9
91.615, 130.152, 9.9
93.151, 131.454, 9.9
94.783, 132.638, 9.9
96.499, 133.701, 9.9
98.289, 134.635, 9.9
100.141, 135.433, 9.9
102.046, 136.090, 9.9
103.997, 136.605, 9.9
105.981, 136.978, 9.9
107.982, 137.200, 9.9
108.086, 135.802, 9.9
109.040, 135.738, 9.9
109.463, 123.849, 9.9
109.737, 123.778, 9.9
109.734, 123.876, 9.9
96.099, 110.241, 9.9
96.200, 110.240, 9.9
97.380, 104.397, 9.9
97.288, 104.359, 9.9
115.619, 122.690, 9.9
115.581, 122.600, 9.9
119.748, 119.746, 9.9
119.817, 119.817, 9.9
100.162, 100.162, 9.9
100.234, 100.231, 9.9
104.395, 97.372, 9.9
104.353, 97.282, 9.9
122.695, 115.624, 9.9
122.608, 115.584, 9.9
123.792, 109.749, 9.9
123.891, 109.749, 9.9
110.231, 96.089, 9.9
110.231, 96.188, 9.9
108.993, 123.751, 9.9
108.978, 123.950, 9.9
107.952, 123.837, 9.9
106.938, 123.650, 9.9
105.919, 123.382, 9.9
104.925, 123.035, 9.9
104.004, 122.640, 9.9
103.077, 122.155, 9.9
102.183, 121.603, 9.9
101.364, 121.008, 9.9
100.543, 120.313, 9.9
99.814, 119.595, 9.9
99.162, 118.852, 9.9
98.505, 117.983, 9.9
97.959, 117.136, 9.9
97.468, 116.235, 9.9
97.021, 115.238, 9.9
96.672, 114.295, 9.9
96.404, 113.344, 9.9
96.184, 112.272, 9.9
96.057, 111.297, 9.9
95.999, 110.226, 9.9
96.017, 109.211, 9.9
96.114, 108.160, 9.9
96.280, 107.169, 9.9
96.526, 106.168, 9.9
96.843, 105.185, 9.9
97.248, 104.193, 9.9
97.708, 103.271, 9.9
98.228, 102.396, 9.9
98.808, 101.563, 9.9
99.480, 100.739, 9.9
100.184, 99.994, 9.9
100.948, 99.295, 9.9
101.782, 98.642, 9.9
102.632, 98.072, 9.9
103.538, 97.558, 9.9
104.441, 97.129, 9.9
105.433, 96.741, 9.9
106.450, 96.435, 9.9
107.433, 96.216, 9.9
108.450, 96.064, 9.9
109.473, 95.989, 9.9
110.548, 95.990, 9.9
111.552, 96.064, 9.9
112.577, 96.217, 9.9
113.584, 96.443, 9.9
114.557, 96.741, 9.9
115.560, 97.128, 9.9
116.460, 97.557, 9.9
117.386, 98.083, 9.9
118.252, 98.665, 9.9
119.047, 99.292, 9.9
119.804, 99.980, 9.9
120.533, 100.752, 9.9
121.210, 101.589, 9.9
121.776, 102.403, 9.9
122.302, 103.289, 9.9
122.757, 104.207, 9.9
123.158, 105.184, 9.9
123.461, 106.122, 9.9
123.721, 107.168, 9.9
123.890, 108.198, 9.9
123.983, 109.210, 9.9
124.001, 110.239, 9.9
123.940, 111.319, 9.9
123.808, 112.319, 9.9
123.601, 113.327, 9.9
123.322, 114.306, 9.9
122.949, 115.317, 9.9
122.522, 116.254, 9.9
122.038, 117.138, 9.9
121.495, 117.985, 9.9
120.855, 118.829, 9.9
120.175, 119.609, 9.9
119.443, 120.326, 9.9
118.672, 120.981, 9.9
117.788, 121.624, 9.9
116.890, 122.174, 9.9
115.993, 122.640, 9.9
115.045, 123.047, 9.9
114.070, 123.386, 9.9
113.026, 123.658, 9.9
112.048, 123.837, 9.9
111.053, 123.947, 9.9
110.044, 123.986, 9.9
108.978, 123.950, 9.9
108.993, 123.751, 9.9
109.967, 123.867, 9.9
109.528, 135.776, 9.9
110.000, 135.373, 9.9
111.873, 135.305, 9.9
113.735, 135.097, 9.9
115.570, 134.753, 9.9
117.385, 134.274, 9.9
119.173, 133.660, 9.9
120.897, 132.917, 9.9
122.557, 132.051, 9.9
124.155, 131.061, 9.9
125.673, 129.961, 9.9
127.106, 128.746, 9.9
128.445, 127.435, 9.9
129.683, 126.022, 9.9
130.813, 124.526, 9.9
131.833, 122.946, 9.9
132.727, 121.302, 9.9
133.501, 119.588, 9.9
134.146, 117.831, 9.9
134.660, 116.021, 9.9
135.041, 114.189, 9.9
135.282, 112.325, 9.9
135.386, 110.449, 9.9
135.356, 108.785, 9.9
135.351, 108.577, 9.9
135.178, 106.708, 9.9
134.869, 104.872, 9.9
134.422, 103.034, 9.9
133.842, 101.241, 9.9
133.132, 99.516, 9.9
132.294, 97.833, 9.9
131.336, 96.221, 9.9
130.263, 94.686, 9.9
129.080, 93.233, 9.9
127.788, 91.865, 9.9
126.400, 90.602, 9.9
124.924, 89.441, 9.9
123.369, 88.397, 9.9
121.734, 87.466, 9.9
120.043, 86.662, 9.9
118.297, 85.986, 9.9
116.501, 85.439, 9.9
114.665, 85.025, 9.9
112.808, 84.750, 9.9
110.937, 84.611, 9.9
109.067, 84.610, 9.9
107.196, 84.750, 9.9
105.337, 85.025, 9.9
103.502, 85.439, 9.9
101.709, 85.984, 9.9
99.961, 86.662, 9.9
98.265, 87.467, 9.9
96.636, 88.393, 9.9
95.076, 89.442, 9.9
93.600, 90.599, 9.9
92.217, 91.861, 9.9
90.927, 93.226, 9.9
89.739, 94.685, 9.9
88.664, 96.221, 9.9
87.705, 97.835, 9.9
86.872, 99.507, 9.9
86.150, 101.262, 9.9
85.580, 103.034, 9.9
85.133, 104.863, 9.9
84.822, 106.707, 9.9
84.649, 108.579, 9.9
84.614, 110.449, 9.9
84.718, 112.322, 9.9
84.959, 114.185, 9.9
85.341, 116.025, 9.9
85.851, 117.828, 9.9
86.498, 119.588, 9.9
87.271, 121.301, 9.9
88.167, 122.941, 9.9
89.187, 124.522, 9.9
90.316, 126.018, 9.9
91.555, 127.430, 9.9
92.897, 128.746, 9.9
94.324, 129.957, 9.9
95.843, 131.058, 9.9
97.441, 132.047, 9.9
99.106, 132.917, 9.9
100.842, 133.666, 9.9
102.600, 134.271, 9.9
104.416, 134.749, 9.9
106.262, 135.097, 9.9
108.122, 135.303, 9.9
110.000, 135.373, 9.9
109.605, 135.859, 9.9
106.198, 135.532, 9.9
104.319, 135.180, 9.9
102.472, 134.692, 9.9
100.669, 134.070, 9.9
98.917, 133.315, 9.9
97.223, 132.430, 9.9
95.598, 131.425, 9.9
94.054, 130.304, 9.9
92.600, 129.072, 9.9
91.235, 127.734, 9.9
89.975, 126.299, 9.9
89.324, 125.436, 9.9
87.541, 122.839, 9.9
88.420, 122.362, 9.9
97.640, 131.581, 9.9
97.113, 132.433, 9.9
100.008, 133.849, 9.9
100.404, 132.931, 9.9
87.033, 119.560, 9.9
86.122, 119.971, 9.9
85.272, 117.619, 9.9
86.235, 117.347, 9.9
102.642, 133.755, 9.9
102.315, 134.701, 9.9
104.385, 135.253, 9.9
104.569, 134.267, 9.9
85.726, 115.425, 9.9
84.746, 115.627, 9.9
84.406, 113.809, 9.9
85.398, 113.682, 9.9
106.312, 134.596, 9.9
106.127, 135.580, 9.9
107.792, 135.769, 9.9
107.904, 134.774, 9.9
85.204, 112.074, 9.9
84.206, 112.129, 9.9
84.123, 110.630, 9.9
85.120, 110.576, 9.9
109.392, 134.848, 9.9
109.355, 135.850, 9.9
111.661, 135.814, 9.9
110.800, 134.842, 9.9
85.137, 109.179, 9.9
84.130, 109.592, 9.9
84.223, 107.753, 9.9
85.219, 107.846, 9.9
112.143, 134.771, 9.9
112.253, 135.766, 9.9
113.525, 135.624, 9.9
113.414, 134.628, 9.9
85.352, 106.565, 9.9
84.367, 106.399, 9.9
84.571, 105.191, 9.9
85.556, 105.355, 9.9
97.459, 117.258, 9.9
98.072, 116.923, 9.9
96.934, 114.418, 9.9
96.273, 114.658, 9.9
85.810, 104.195, 9.9
84.839, 103.957, 9.9
85.144, 102.759, 9.9
86.094, 103.065, 9.9
95.769, 112.740, 9.9
96.454, 112.599, 9.9
96.243, 111.064, 9.9
95.546, 111.102, 9.9
86.438, 101.995, 9.9
85.489, 101.691, 9.9
85.893, 100.577, 9.9
86.815, 100.957, 9.9
95.509, 109.651, 9.9
96.208, 109.663, 9.9
96.292, 108.389, 9.9
95.597, 108.325, 9.9
87.227, 99.955, 9.9
86.303, 99.576, 9.9
86.789, 98.552, 9.9
87.684, 98.997, 9.9
95.786, 107.099, 9.9
96.471, 107.234, 9.9
96.734, 106.165, 9.9
96.066, 105.966, 9.9
88.155, 98.054, 9.9
87.297, 97.543, 9.9
87.823, 96.657, 9.9
88.682, 97.167, 9.9
96.418, 104.903, 9.9
97.063, 105.168, 9.9
97.460, 104.216, 9.9
96.833, 103.904, 9.9
89.222, 96.293, 9.9
88.405, 95.719, 9.9
88.985, 94.889, 9.9
89.804, 95.461, 9.9
97.308, 102.965, 9.9
97.907, 103.324, 9.9
98.413, 102.481, 9.9
97.838, 102.080, 9.9
90.409, 94.652, 9.9
89.634, 94.020, 9.9
90.270, 93.239, 9.9
91.044, 93.872, 9.9
98.420, 101.249, 9.9
98.976, 101.677, 9.9
99.597, 100.910, 9.9
99.054, 100.468, 9.9
91.710, 93.124, 9.9
90.984, 92.437, 9.9
91.671, 91.710, 9.9
92.396, 92.396, 9.9
99.738, 99.738, 9.9
100.246, 100.219, 9.9
100.941, 99.574, 9.9
100.469, 99.055, 9.9
93.124, 91.710, 9.9
92.450, 90.971, 9.9
93.189, 90.297, 9.9
93.863, 91.035, 9.9
101.250, 98.422, 9.9
101.681, 98.973, 9.9
102.469, 98.421, 9.9
102.080, 97.838, 9.9
94.651, 90.409, 9.9
94.028, 89.627, 9.9
94.893, 88.962, 9.9
95.450, 89.793, 9.9
102.963, 97.307, 9.9
103.309, 97.919, 9.9
104.203, 97.464, 9.9
103.901, 96.830, 9.9
96.295, 89.224, 9.9
95.738, 88.393, 9.9
96.663, 87.802, 9.9
97.156, 88.671, 9.9
104.898, 96.413, 9.9
105.151, 97.067, 9.9
106.161, 96.730, 9.9
105.957, 96.058, 9.9
98.058, 88.159, 9.9
97.565, 87.289, 9.9
98.562, 86.772, 9.9
98.989, 87.676, 9.9
107.092, 95.779, 9.9
107.244, 96.462, 9.9
108.408, 96.272, 9.9
108.307, 95.579, 9.9
99.949, 87.221, 9.9
99.522, 86.316, 9.9
100.594, 85.879, 9.9
100.955, 86.812, 9.9
109.630, 95.488, 9.9
109.630, 96.188, 9.9
111.033, 96.225, 9.9
111.085, 95.528, 9.9
101.980, 86.424, 9.9
101.690, 85.468, 9.9
102.774, 85.138, 9.9
103.065, 86.095, 9.9
112.705, 95.734, 9.9
112.556, 96.416, 9.9
114.419, 96.906, 9.9
114.623, 96.238, 9.9
104.183, 85.798, 9.9
103.962, 84.822, 9.9
105.119, 84.561, 9.9
105.337, 85.538, 9.9
117.200, 97.401, 9.9
116.854, 98.010, 9.9
121.981, 103.136, 9.9
122.579, 102.780, 9.9
134.436, 114.637, 9.9
135.415, 114.841, 9.9
135.173, 116.011, 9.9
134.193, 115.808, 9.9
123.736, 105.351, 9.9
123.071, 105.566, 9.9
123.554, 107.388, 9.9
124.244, 107.273, 9.9
133.885, 116.915, 9.9
134.848, 117.188, 9.9
134.491, 118.341, 9.9
133.552, 117.996, 9.9
124.455, 108.898, 9.9
123.760, 108.961, 9.9
123.799, 110.313, 9.9
124.493, 110.351, 9.9
133.172, 119.030, 9.9
134.112, 119.376, 9.9
133.666, 120.439, 9.9
132.754, 120.026, 9.9
124.397, 111.669, 9.9
123.705, 111.579, 9.9
123.517, 112.745, 9.9
124.199, 112.886, 9.9
132.314, 121.000, 9.9
133.226, 121.413, 9.9
132.698, 122.399, 9.9
131.820, 121.921, 9.9
123.920, 114.020, 9.9
123.249, 113.829, 9.9
122.912, 114.842, 9.9
123.567, 115.082, 9.9
131.313, 122.828, 9.9
132.153, 123.372, 9.9
131.599, 124.231, 9.9
130.758, 123.687, 9.9
123.150, 116.079, 9.9
122.515, 115.792, 9.9
122.062, 116.680, 9.9
122.673, 117.016, 9.9
130.184, 124.527, 9.9
130.982, 125.131, 9.9
130.373, 125.937, 9.9
129.575, 125.333, 9.9
122.141, 117.898, 9.9
121.555, 117.520, 9.9
121.001, 118.306, 9.9
121.557, 118.728, 9.9
128.939, 126.111, 9.9
129.691, 126.771, 9.9
129.031, 127.523, 9.9
128.279, 126.864, 9.9
120.923, 119.508, 9.9
120.399, 119.049, 9.9
119.752, 119.742, 9.9
120.242, 120.242, 9.9
127.579, 127.579, 9.9
126.865, 128.279, 9.9
119.510, 120.924, 9.9
119.059, 120.390, 9.9
118.319, 120.992, 9.9
118.728, 121.556, 9.9
126.106, 128.935, 9.9
126.753, 129.700, 9.9
125.129, 130.971, 9.9
125.340, 129.582, 9.9
117.900, 122.142, 9.9
117.532, 121.546, 9.9
116.692, 122.052, 9.9
117.015, 122.672, 9.9
124.520, 130.176, 9.9
125.108, 130.987, 9.9
124.214, 131.613, 9.9
123.688, 130.759, 9.9
116.076, 123.147, 9.9
115.801, 122.505, 9.9
114.850, 122.903, 9.9
115.078, 123.564, 9.9
122.815, 131.301, 9.9
123.340, 132.154, 9.9
122.382, 132.706, 9.9
121.919, 131.818, 9.9
114.015, 123.914, 9.9
113.838, 123.239, 9.9
112.751, 123.503, 9.9
112.879, 124.193, 9.9
120.989, 132.303, 9.9
121.452, 133.191, 9.9
120.416, 133.668, 9.9
120.020, 132.748, 9.9
111.654, 124.382, 9.9
111.577, 123.688, 9.9
110.308, 123.776, 9.9
110.332, 124.474, 9.9
119.032, 133.174, 9.9
119.327, 134.135, 9.9
118.306, 134.486, 9.9
117.982, 133.538, 9.9
108.885, 124.442, 9.9
108.952, 123.748, 9.9
107.370, 123.526, 9.9
107.241, 124.212, 9.9
116.910, 133.880, 9.9
117.167, 134.849, 9.9
116.046, 135.145, 9.9
115.791, 134.176, 9.9
105.315, 123.700, 9.9
105.544, 123.040, 9.9
103.096, 121.935, 9.9
102.729, 122.528, 9.9
114.622, 134.420, 9.9
114.807, 135.406, 9.9
117.513, 134.695, 9.9
119.332, 134.070, 9.9
121.085, 133.315, 9.9
122.775, 132.432, 9.9
124.400, 131.427, 9.9
125.944, 130.306, 9.9
127.402, 129.071, 9.9
128.765, 127.736, 9.9
130.025, 126.300, 9.9
131.174, 124.777, 9.9
132.211, 123.172, 9.9
133.121, 121.497, 9.9
133.909, 119.757, 9.9
134.566, 117.966, 9.9
134.988, 116.477, 9.9
135.627, 113.550, 9.9
134.635, 113.422, 9.9
106.562, 85.349, 9.9
106.417, 84.358, 9.9
107.756, 84.205, 9.9
107.830, 85.203, 9.9
134.790, 112.162, 9.9
135.788, 112.218, 9.9
135.862, 110.878, 9.9
134.864, 110.822, 9.9
109.152, 85.110, 9.9
109.152, 84.110, 9.9
110.566, 84.110, 9.9
110.566, 85.110, 9.9
134.865, 109.409, 9.9
135.880, 110.035, 9.9
135.658, 106.543, 9.9
134.787, 107.917, 9.9
112.066, 85.196, 9.9
112.140, 84.199, 9.9
113.814, 84.394, 9.9
113.667, 85.383, 9.9
134.605, 106.321, 9.9
135.594, 106.158, 9.9
135.259, 104.351, 9.9
134.285, 104.586, 9.9
115.402, 85.704, 9.9
115.624, 84.729, 9.9
117.617, 85.257, 9.9
117.326, 86.213, 9.9
133.776, 102.664, 9.9
134.728, 102.357, 9.9
133.899, 100.068, 9.9
132.973, 100.446, 9.9
119.525, 86.998, 9.9
119.886, 86.066, 9.9
122.807, 87.503, 9.9
122.312, 88.371, 9.9
131.622, 97.681, 9.9
131.622, 97.681, 10.8
132.483, 97.170, 10.8
133.072, 98.496, 10.8
135.457, 97.308, 10.8
135.926, 98.248, 10.8
136.722, 100.196, 10.8
137.372, 102.196, 10.8
137.873, 104.238, 10.8
138.220, 106.312, 10.8
138.413, 108.406, 10.8
138.453, 110.509, 10.8
138.336, 112.608, 10.8
138.066, 114.693, 10.8
137.640, 116.754, 10.8
137.066, 118.777, 10.8
136.342, 120.752, 10.8
135.474, 122.668, 10.8
134.469, 124.514, 10.8
133.328, 126.281, 10.8
132.061, 127.960, 10.8
130.673, 129.541, 10.8
129.171, 131.013, 10.8
127.566, 132.372, 10.8
125.865, 133.608, 10.8
124.076, 134.714, 10.8
122.212, 135.688, 10.8
120.280, 136.519, 10.8
118.291, 137.206, 10.8
116.259, 137.744, 10.8
114.191, 138.131, 10.8
112.101, 138.363, 10.8
110.000, 138.441, 10.8
108.299, 138.378, 10.8
105.809, 138.131, 10.8
108.304, 132.854, 10.8
109.999, 132.916, 10.8
111.694, 132.854, 10.8
113.375, 132.666, 10.8
115.042, 132.353, 10.8
116.670, 131.923, 10.8
118.285, 131.368, 10.8
119.842, 130.698, 10.8
121.343, 129.915, 10.8
122.785, 129.021, 10.8
124.156, 128.026, 10.8
125.450, 126.930, 10.8
126.659, 125.744, 10.8
127.779, 124.469, 10.8
128.799, 123.119, 10.8
129.719, 121.692, 10.8
130.529, 120.206, 10.8
131.227, 118.661, 10.8
131.810, 117.071, 10.8
132.274, 115.438, 10.8
132.617, 113.780, 10.8
132.836, 112.099, 10.8
132.929, 110.407, 10.8
132.914, 109.566, 10.8
132.898, 108.712, 10.8
132.741, 107.026, 10.8
132.463, 105.365, 10.8
132.058, 103.706, 10.8
131.534, 102.091, 10.8
130.893, 100.528, 10.8
130.136, 99.009, 10.8
129.271, 97.552, 10.8
128.303, 96.166, 10.8
127.231, 94.850, 10.8
126.065, 93.618, 10.8
124.813, 92.476, 10.8
123.479, 91.429, 10.8
122.074, 90.486, 10.8
120.600, 89.646, 10.8
119.070, 88.919, 10.8
117.492, 88.308, 10.8
115.869, 87.814, 10.8
114.214, 87.440, 10.8
112.538, 87.191, 10.8
110.848, 87.066, 10.8
109.156, 87.066, 10.8
107.464, 87.191, 10.8
105.788, 87.440, 10.8
104.133, 87.814, 10.8
102.510, 88.308, 10.8
100.932, 88.919, 10.8
99.400, 89.647, 10.8
97.927, 90.484, 10.8
96.519, 91.429, 10.8
95.188, 92.474, 10.8
93.937, 93.615, 10.8
92.771, 94.848, 10.8
91.699, 96.164, 10.8
90.729, 97.553, 10.8
89.862, 99.011, 10.8
89.108, 100.526, 10.8
88.459, 102.109, 10.8
87.943, 103.706, 10.8
87.539, 105.356, 10.8
87.259, 107.024, 10.8
87.102, 108.714, 10.8
87.071, 110.405, 10.8
87.165, 112.097, 10.8
87.383, 113.779, 10.8
87.726, 115.441, 10.8
88.188, 117.069, 10.8
88.772, 118.658, 10.8
89.471, 120.205, 10.8
90.281, 121.690, 10.8
91.201, 123.117, 10.8
92.221, 124.467, 10.8
93.341, 125.742, 10.8
94.552, 126.931, 10.8
95.842, 128.025, 10.8
97.213, 129.019, 10.8
98.655, 129.913, 10.8
100.160, 130.698, 10.8
101.715, 131.369, 10.8
103.315, 131.919, 10.8
104.956, 132.353, 10.8
106.623, 132.666, 10.8
108.304, 132.854, 10.8
108.282, 133.255, 10.8
108.230, 133.852, 10.8
109.999, 133.916, 10.8
111.768, 133.852, 10.8
113.523, 133.656, 10.8
115.262, 133.329, 10.8
116.960, 132.881, 10.8
118.646, 132.302, 10.8
120.272, 131.602, 10.8
121.838, 130.785, 10.8
123.343, 129.852, 10.8
124.774, 128.814, 10.8
126.124, 127.670, 10.8
127.386, 126.432, 10.8
128.555, 125.101, 10.8
129.619, 123.692, 10.8
130.579, 122.203, 10.8
131.425, 120.652, 10.8
132.153, 119.039, 10.8
132.762, 117.380, 10.8
133.246, 115.676, 10.8
133.604, 113.946, 10.8
133.832, 112.191, 10.8
133.929, 110.425, 10.8
133.914, 109.548, 10.8
133.897, 108.656, 10.8
133.733, 106.897, 10.8
133.443, 105.164, 10.8
133.021, 103.433, 10.8
132.474, 101.746, 10.8
131.804, 100.115, 10.8
131.015, 98.530, 10.8
130.112, 97.010, 10.8
129.101, 95.563, 10.8
127.983, 94.190, 10.8
126.766, 92.904, 10.8
125.459, 91.712, 10.8
124.067, 90.619, 10.8
122.601, 89.635, 10.8
121.062, 88.759, 10.8
119.466, 88.000, 10.8
117.818, 87.362, 10.8
116.125, 86.847, 10.8
114.398, 86.456, 10.8
112.648, 86.197, 10.8
110.885, 86.066, 10.8
109.119, 86.066, 10.8
107.354, 86.197, 10.8
105.604, 86.456, 10.8
103.877, 86.847, 10.8
102.184, 87.362, 10.8
100.536, 88.000, 10.8
98.938, 88.759, 10.8
97.401, 89.633, 10.8
95.931, 90.619, 10.8
94.541, 91.710, 10.8
93.236, 92.901, 10.8
92.019, 94.188, 10.8
90.901, 95.561, 10.8
89.888, 97.010, 10.8
88.983, 98.532, 10.8
88.196, 100.113, 10.8
87.519, 101.765, 10.8
86.981, 103.433, 10.8
86.559, 105.154, 10.8
86.267, 106.895, 10.8
86.103, 108.658, 10.8
86.071, 110.423, 10.8
86.169, 112.189, 10.8
86.396, 113.945, 10.8
86.754, 115.679, 10.8
87.236, 117.378, 10.8
87.846, 119.037, 10.8
88.575, 120.651, 10.8
89.421, 122.201, 10.8
90.381, 123.690, 10.8
91.445, 125.099, 10.8
92.614, 126.430, 10.8
93.878, 127.670, 10.8
95.224, 128.812, 10.8
96.655, 129.850, 10.8
98.160, 130.783, 10.8
99.730, 131.602, 10.8
